3316739;1;2;1;3;4;1145;1200;6;1;24;0,612894851;77;1;1;1;74;74
3316739;1;3;1;3;4;1213;1220;1;5;24;0,429006626;77;1;1;1;74;74
3316739;1;4;1;3;4;1300;1320;5;1;24;0,429006626;77;1;1;1;74;74
3316740;1;-1;2;8;1;-1;-1;-1;-1;-1;-1;82;0;1;1;;
3316825;1;1;1;4;4;900;1000;1;9;24;3,399163358;55;1;1;1;74;74
3316825;1;2;1;4;4;1005;1100;9;1;24;3,399163358;55;1;1;1;74;74
3316828;1;1;1;3;4;1020;1030;1;9;24;0,459989815;79;1;1;1;74;74
3316828;1;2;1;3;4;1050;1100;9;1;24;0,459989815;79;1;1;1;74;74
3316828;1;3;1;3;4;1700;1730;1;5;11;2,643596188;79;1;1;1;65;74
3316828;1;4;1;3;4;2000;2010;5;1;11;2,643596188;79;1;1;1;74;65
3316858;1;1;1;3;4;1010;1015;1;10;14;3,175437473;77;1;1;1;74;74
3316858;1;2;1;3;4;1040;1050;10;1;14;3,175437473;77;1;1;1;74;74
3316858;1;3;1;3;4;1200;1205;1;5;24;0,096020744;77;1;1;1;74;74
3316858;1;4;1;3;4;1230;1235;5;1;24;0,096020744;77;1;1;1;74;74
3316882;1;1;2;3;1;1942;1945;1;10;24;0,177121031;94;0;1;1;74;74
3316882;1;2;2;3;1;2057;2100;10;1;24;0,177121031;94;0;1;1;74;74
3316892;1;1;2;3;1;1530;1630;1;9;24;1,129814217;73;1;1;1;74;74
3316892;1;2;2;3;1;1914;1945;9;1;24;1,129814217;73;1;1;1;74;74
3316919;1;1;2;8;1;1206;1215;1;5;2;1,073410624;69;0;1;1;74;74
3316919;1;2;2;8;1;1350;1400;5;1;2;1,073410624;69;0;1;1;74;74
3316945;1;1;2;3;1;1100;1110;1;5;24;0,818783474;72;1;1;1;74;74
3316945;1;2;2;3;1;1120;1140;5;1;24;0,818783474;72;1;1;1;74;74
3316945;1;3;2;3;1;1600;1630;1;7;2;6,172691981;72;1;1;1;58;74
3316945;1;4;2;3;1;1800;1830;7;1;4;6,172691981;72;1;1;1;74;58
3316961;1;1;1;3;4;1000;1100;1;9;24;4,020133392;75;1;1;1;74;74
3316961;1;2;1;3;4;1100;1200;9;1;24;4,020133392;75;1;1;1;74;74
3316974;1;1;1;3;4;930;950;1;8;24;0,479462332;73;1;1;1;74;74
3316974;1;2;1;3;4;1015;1050;8;9;24;2,819156366;73;1;1;1;74;74
3316974;1;3;1;3;4;1115;1210;9;5;24;3,159189652;73;1;1;1;74;74
3316974;1;4;1;3;4;1210;1220;5;1;24;0,496048053;73;1;1;1;74;74
3317005;1;1;1;3;4;930;1015;1;6;1;10,23138885;69;1;1;1;79;74
3317005;1;2;1;3;4;1130;1215;6;1;1;10,23138885;69;1;1;1;74;79
3317022;1;1;2;3;1;1032;1040;1;8;24;0,155691206;85;1;1;1;74;74
3317022;1;2;2;3;1;1201;1210;8;1;24;0,155691206;85;1;1;1;74;74
3317034;1;1;1;3;1;1715;1720;1;9;24;0,149652612;83;0;1;1;74;74
3317034;1;2;1;3;1;1902;1910;9;1;24;0,149652612;83;0;1;1;74;74
3317043;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;83;0;1;1;;
3317051;1;1;1;3;1;1730;1740;1;10;2;1,348883732;74;1;1;1;74;74
3317051;1;2;1;3;1;2002;2015;10;1;2;1,348883732;74;1;1;1;74;74
3317069;1;1;2;3;1;938;1000;1;5;24;0,369027178;84;0;1;1;74;74
3317069;1;2;2;3;1;1100;1120;5;1;24;0,369027178;84;0;1;1;74;74
3317084;1;1;2;3;1;900;910;1;10;24;0,332847454;77;1;1;1;74;74
3317084;1;2;2;3;1;939;950;10;9;24;0,251074154;77;1;1;1;74;74
3317084;1;3;2;3;1;1100;1115;9;1;24;0,570886567;77;1;1;1;74;74
3317124;1;1;2;3;1;934;945;1;9;24;0,196372186;84;0;1;1;74;74
3317124;1;2;2;3;1;1019;1030;9;1;24;0,196372186;84;0;1;1;74;74
3317242;1;1;2;7;1;1730;1800;1;8;24;1,400034042;37;1;1;1;74;74
3317242;1;2;2;7;1;1900;1930;8;1;24;1,400034042;37;1;1;1;74;74
3317248;1;1;2;8;4;1000;1100;1;9;24;2,25691974;64;2;1;1;74;74
3317248;1;2;2;8;4;1100;1200;9;1;24;2,25691974;64;2;1;1;74;74
3317248;1;3;2;8;4;1630;1645;1;5;14;2,007741878;64;2;1;1;65;74
3317248;1;4;2;8;4;1930;2000;5;1;14;2,007741878;64;2;1;1;74;65
3317315;1;1;1;3;4;1000;1005;1;5;24;0,116740479;75;1;1;1;74;74
3317315;1;2;1;3;4;1010;1015;5;1;24;0,116740479;75;1;1;1;74;74
3317315;1;3;1;3;4;1126;1130;1;10;24;0,067564687;75;1;1;1;74;74
3317315;1;4;1;3;4;1301;1305;10;1;24;0,067564687;75;1;1;1;74;74
3317315;1;5;1;3;4;1900;1930;1;9;24;1,165915211;75;1;1;1;74;74
3317315;1;6;1;3;4;1930;2015;9;1;24;1,165915211;75;1;1;1;74;74
3317346;1;1;1;3;4;1030;1105;1;9;24;1,48052341;78;1;1;1;74;74
3317346;1;2;1;3;4;1105;1145;9;1;24;1,48052341;78;1;1;1;74;74
3317350;1;1;1;3;4;1115;1130;1;8;3;1,563367006;73;1;1;1;74;74
3317350;1;2;1;3;4;1336;1350;8;1;3;1,563367006;73;1;1;1;74;74
3317350;1;3;1;3;4;1700;1720;1;10;11;2,474922817;73;1;1;1;74;74
3317350;1;4;1;3;4;1748;1750;10;10;11;0,369809619;73;1;1;1;74;74
3317350;1;5;1;3;4;1945;1950;10;1;11;2,110127988;73;1;1;1;74;74
3317351;1;1;2;4;4;1800;1830;1;10;11;2,708154416;43;2;1;1;65;74
3317351;1;2;2;4;4;2030;2045;10;1;11;2,708154416;43;2;1;1;74;65
3317388;1;1;2;8;4;1615;1630;1;10;4;2,717205149;47;2;1;1;74;74
3317388;1;2;2;8;4;2000;2015;10;1;14;2,717205149;47;2;1;1;74;74
3317423;1;1;2;8;1;1000;1030;1;9;24;0;76;0;1;1;74;74
3317492;1;1;2;3;1;1050;1105;1;5;24;0,602168203;72;0;1;1;74;74
3317492;1;2;2;3;1;1220;1235;5;1;24;0,602168203;72;0;1;1;74;74
3317492;1;3;2;3;1;1805;1820;1;8;24;0,602168203;72;0;1;1;74;74
3317492;1;4;2;3;1;2050;2105;8;1;24;0,602168203;72;0;1;1;74;74
3317495;1;1;2;3;1;1030;1045;1;6;3;1,849907145;79;0;1;1;74;74
3317495;1;2;2;3;1;1213;1230;6;1;3;1,849907145;79;0;1;1;74;74
3319100;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;84;0;1;1;;
3319122;1;1;2;3;1;1630;1650;1;8;24;1,127080532;72;1;1;1;74;74
3319122;1;2;2;3;1;1900;1920;8;1;24;1,127080532;72;1;1;1;74;74
3319130;1;1;2;8;1;912;915;1;7;24;0,232293437;54;2;1;1;74;74
3319130;1;2;2;8;1;1112;1115;7;1;24;0,232293437;54;2;1;1;74;74
3319130;1;3;2;8;1;1930;1945;1;10;14;1,976689132;54;2;1;1;74;74
3319130;1;4;2;8;1;2130;2145;10;1;14;1,976689132;54;2;1;1;74;74
3319160;1;1;1;8;1;930;940;1;5;24;0,581396437;65;1;1;1;74;74
3319160;1;2;1;8;1;1010;1020;5;1;24;0,581396437;65;1;1;1;74;74
3319165;1;1;2;3;4;900;925;1;10;11;14,51357168;64;2;1;1;92;74
3319165;1;2;2;3;4;1300;1335;10;10;11;17,0429498;64;2;1;1;22;92
3319165;1;3;2;3;4;2030;2100;10;1;11;10,22169506;64;2;1;1;74;22
3319171;1;1;2;8;1;1015;1045;1;7;24;1,319202959;73;1;1;1;74;74
3319171;1;2;2;8;1;1200;1230;7;1;24;1,319202959;73;1;1;1;74;74
3319177;1;1;2;8;1;1200;1205;1;5;24;0,151014895;62;1;1;1;74;74
3319177;1;2;2;8;1;1235;1240;5;1;24;0,151014895;62;1;1;1;74;74
3319187;1;1;2;6;4;900;930;1;4;4;9,895112682;21;2;1;0;79;74
3319187;1;2;2;6;4;1400;1430;4;1;4;9,895112682;21;2;1;0;74;79
3319213;1;1;1;3;4;930;945;1;9;24;0,600949809;71;1;1;1;74;74
3319213;1;2;1;3;4;1115;1130;9;1;24;0,600949809;71;1;1;1;74;74
3319213;1;3;1;3;4;1815;1830;1;9;24;0,600949809;71;1;1;1;74;74
3319213;1;4;1;3;4;1915;1930;9;1;24;0,600949809;71;1;1;1;74;74
3319224;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;81;0;1;1;;
3319227;1;-1;2;6;4;-1;-1;-1;-1;-1;-1;58;1;1;1;;
3319229;1;1;2;3;4;1009;1020;1;9;4;1,121383606;80;0;1;1;74;74
3319229;1;2;2;3;4;1110;1130;9;1;24;1,121383606;80;0;1;1;74;74
3319290;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;80;1;1;1;;
3319299;1;1;2;6;4;1700;1740;1;4;4;6,147184066;20;2;1;0;7;74
3319299;1;2;2;6;4;2030;2110;4;1;4;6,147184066;20;2;1;0;74;7
3319308;1;1;1;3;4;830;850;1;6;4;1,428934631;64;1;1;1;74;74
3319308;1;2;1;3;4;1000;1015;6;1;4;1,428934631;64;1;1;1;74;74
3319324;1;1;2;8;1;1108;1110;1;5;24;0,091602475;74;0;1;1;74;74
3319324;1;2;2;8;1;1138;1140;5;1;24;0,091602475;74;0;1;1;74;74
3319324;1;3;2;8;1;1800;1830;1;9;24;0,585803154;74;0;1;1;74;74
3319324;1;4;2;8;1;1830;1900;9;1;24;0,585803154;74;0;1;1;74;74
3319370;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;78;0;1;1;;
3319394;1;1;2;3;1;1300;1315;1;5;24;0,333295251;64;1;1;1;74;74
3319394;1;2;2;3;1;1428;1435;5;1;24;0,333295251;64;1;1;1;74;74
3319394;1;3;2;3;1;1930;1945;1;8;24;0,469359745;64;1;1;1;74;74
3319394;1;4;2;3;1;2230;2245;8;1;24;0,469359745;64;1;1;1;74;74
3319418;1;-1;2;8;1;-1;-1;-1;-1;-1;-1;76;1;1;1;;
3319430;1;1;2;3;4;1000;1015;1;6;24;0,904320642;78;1;1;1;74;74
3319430;1;2;2;3;4;1320;1335;6;1;24;0,904320642;78;1;1;1;74;74
3319446;1;1;2;3;1;1022;1030;1;5;24;0,448246043;73;1;1;1;74;74
3319446;1;2;2;3;1;1200;1220;5;1;24;0,448246043;73;1;1;1;74;74
3319461;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;90;2;1;1;;
3319492;1;1;1;3;4;1200;1230;1;9;24;0,767831227;70;1;1;1;74;74
3319492;1;2;1;3;4;1230;1300;9;1;24;0,767831227;70;1;1;1;74;74
3319505;1;1;1;3;4;900;930;1;9;24;1,617284183;79;1;1;1;74;74
3319505;1;2;1;3;4;935;1000;9;1;24;1,617284183;79;1;1;1;74;74
3319505;1;3;1;3;4;1100;1130;1;10;1;7,744943779;79;1;1;1;79;74
3319505;1;4;1;3;4;1215;1300;10;1;1;7,744943779;79;1;1;1;74;79
3319505;1;5;1;3;4;1645;1715;1;5;2;3,907814012;79;1;1;1;74;74
3319505;1;6;1;3;4;1945;2015;5;1;2;3,907814012;79;1;1;1;74;74
3319529;1;1;2;8;4;930;945;1;5;4;3,326295035;55;2;1;1;74;74
3319529;1;2;2;8;4;1300;1315;5;1;4;3,326295035;55;2;1;1;74;74
3319537;1;1;1;3;4;1100;1140;1;5;11;15,34984665;67;1;1;1;79;74
3319537;1;2;1;3;4;1245;1315;5;1;11;15,34984665;67;1;1;1;74;79
3319612;1;1;2;4;1;800;950;1;10;1;16,17455641;51;1;1;1;79;74
3319612;1;2;2;4;1;1445;1600;10;1;1;16,17455641;51;1;1;1;74;79
3319637;1;1;2;3;1;1000;1030;1;5;24;0,837423971;78;0;1;1;74;74
3319637;1;2;2;3;1;1100;1105;5;1;2;0,837423971;78;0;1;1;74;74
3319660;1;1;1;6;1;815;915;1;4;1;25,86631593;22;1;1;0;79;74
3319660;1;2;1;6;1;1800;1900;4;1;1;25,86631593;22;1;1;0;74;79
3319660;1;3;1;6;1;2055;2100;1;9;14;0,961882791;22;1;1;0;74;74
3319660;1;4;1;6;1;2229;2235;9;1;14;0,961882791;22;1;1;0;74;74
3319694;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;72;1;1;1;;
3319696;1;1;2;8;4;1010;1035;1;5;24;1,023995471;65;1;1;1;74;74
3319696;1;2;2;8;4;1055;1110;5;1;24;1,023995471;65;1;1;1;74;74
3319699;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;64;1;1;1;;
3319718;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;66;2;1;1;;
3319767;1;-1;2;8;4;-1;-1;-1;-1;-1;-1;55;1;1;1;;
3319774;1;1;2;8;4;830;845;1;7;11;2,627327351;61;3;1;1;74;74
3319774;1;2;2;8;4;905;910;7;1;11;2,627327351;61;3;1;1;74;74
3319774;1;3;2;8;4;1300;1310;1;5;11;1,039908446;61;3;1;1;74;74
3319774;1;4;2;8;4;1420;1430;5;1;11;1,039908446;61;3;1;1;74;74
3319774;1;5;2;8;4;1828;1830;1;9;24;0,094593443;61;3;1;1;74;74
3319774;1;6;2;8;4;1858;1900;9;1;24;0,094593443;61;3;1;1;74;74
3319775;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;64;1;1;1;;
3319781;1;1;1;3;1;822;830;1;7;14;0,862275664;90;0;1;1;74;74
3319781;1;2;1;3;1;903;910;7;7;14;0,862786579;90;0;1;1;74;74
3319781;1;3;1;3;1;947;1000;10;1;14;1,388739602;90;0;1;1;74;74
3319809;1;1;2;3;1;1215;1230;1;9;24;0,749167672;72;1;1;1;74;74
3319809;1;2;2;3;1;1315;1330;10;1;24;0,749167672;72;1;1;1;74;74
3319810;1;1;2;3;1;1325;1330;1;9;24;0,106030728;81;0;1;1;74;74
3319810;1;2;2;3;1;1425;1430;9;1;24;0,106030728;81;0;1;1;74;74
3319868;1;1;1;3;1;1030;1100;1;10;1;12,87822021;63;1;1;1;79;74
3319868;1;2;1;3;1;1420;1450;10;1;1;12,87822021;63;1;1;1;74;79
3319869;1;-1;1;3;1;-1;-1;-1;-1;-1;-1;73;0;1;1;;
3319876;1;1;2;4;4;1200;1230;1;9;24;0;58;0;1;1;74;74
3319888;1;1;2;8;4;1000;1030;1;9;24;2,782689558;62;1;1;1;74;74
3319888;1;2;2;8;4;1030;1100;9;1;24;2,782689558;62;1;1;1;74;74
3319888;1;3;2;8;4;1200;1210;1;5;24;0,264659893;62;1;1;1;74;74
3319888;1;4;2;8;4;1230;1240;5;1;24;0,264659893;62;1;1;1;74;74
3319888;1;5;2;8;4;1815;1830;1;9;24;0,413451065;62;1;1;1;74;74
3319888;1;6;2;8;4;1930;1945;9;1;24;0,413451065;62;1;1;1;74;74
3320324;1;1;1;3;4;1000;1030;1;9;24;0,613787444;69;2;1;1;74;74
3320324;1;2;1;3;4;1115;1130;9;1;24;0,613787444;69;2;1;1;74;74
3320332;1;-1;2;3;4;-1;-1;-1;-1;-1;-1;64;1;1;1;;
3320348;1;1;2;3;1;1015;1025;1;6;4;1,96724374;78;0;1;1;74;74
3320348;1;2;2;3;1;1200;1220;6;1;4;1,96724374;78;0;1;1;74;74
3320349;1;1;1;3;1;1105;1115;1;5;24;0,73626738;83;0;1;1;74;74
3320349;1;2;1;3;1;1115;1125;5;1;24;0,73626738;83;0;1;1;74;74
3320352;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;78;1;1;1;;
3320398;1;1;2;3;1;958;1000;1;5;24;0,16168669;82;0;1;1;74;74
3320398;1;2;2;3;1;1057;1100;5;1;24;0,16168669;82;0;1;1;74;74
3320399;1;1;1;3;4;1125;1135;1;5;24;0,447828825;79;1;1;1;74;74
3320399;1;2;1;3;4;1143;1150;5;1;24;0,447828825;79;1;1;1;74;74
3320399;1;3;1;3;4;1245;1255;1;9;24;0,306430188;79;1;1;1;74;74
3320399;1;4;1;3;4;1300;1315;9;1;24;0,306430188;79;1;1;1;74;74
3320408;1;1;1;3;4;1100;1110;1;5;24;0,458407949;76;1;1;1;74;74
3320408;1;2;1;3;4;1140;1150;5;1;24;0,458407949;76;1;1;1;74;74
3320408;1;3;1;3;4;1150;1225;1;9;24;1,1716821;76;1;1;1;74;74
3320408;1;4;1;3;4;1230;1252;9;9;24;0,841871026;76;1;1;1;74;74
3320408;1;5;1;3;4;1330;1345;9;1;24;0,407160775;76;1;1;1;74;74
3320408;1;6;1;3;4;1700;1730;1;9;24;1,1716821;76;1;1;1;74;74
3320408;1;7;1;3;4;1730;1800;9;1;24;1,1716821;76;1;1;1;74;74
3320422;1;1;1;3;4;1100;1115;1;5;24;1,24839528;68;3;1;1;74;74
3320422;1;2;1;3;4;1200;1215;5;1;24;1,24839528;68;3;1;1;74;74
3320436;1;1;2;3;1;1730;1745;1;5;4;1,961133115;72;1;1;1;74;74
3320436;1;2;2;3;1;1800;1805;5;5;4;0,997218148;72;1;1;1;74;74
3320436;1;3;2;3;1;1845;1900;5;1;4;1,550730177;72;1;1;1;74;74
3320440;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;76;0;1;1;;
3320441;1;1;1;3;5;1100;1120;1;9;24;0,355218539;80;1;1;1;74;74
3320441;1;2;1;3;5;1125;1145;9;1;24;0,355218539;80;1;1;1;74;74
3320441;1;3;1;3;5;1900;1920;1;9;24;0,355218539;80;1;1;1;74;74
3320441;1;4;1;3;5;1925;1945;9;1;24;0,355218539;80;1;1;1;74;74
3320459;1;-1;2;8;1;-1;-1;-1;-1;-1;-1;83;0;1;1;;
3320469;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;76;1;1;1;;
3320471;1;1;2;8;4;700;815;1;6;4;13,48352738;52;1;1;1;79;74
3320471;1;2;2;8;4;1330;1445;6;1;4;13,48352738;52;1;1;1;74;79
3320493;1;1;1;3;1;1115;1125;1;9;24;0,405104943;75;0;1;1;74;74
3320493;1;2;1;3;1;1320;1330;9;1;24;0,405104943;75;0;1;1;74;74
3323929;1;1;2;8;1;1200;1210;1;5;2;1,0375056;74;1;1;1;74;74
3323929;1;2;2;8;1;1430;1440;5;1;2;1,0375056;74;1;1;1;74;74
3323938;1;1;2;4;4;630;640;1;10;11;1,626637821;60;2;1;1;74;74
3323938;1;2;2;4;4;1150;1200;7;1;11;1,626637821;60;2;1;1;74;74
3323945;1;1;2;8;1;1145;1230;1;10;1;14,00171152;70;0;1;1;79;74
3323945;1;2;2;8;1;1300;1415;10;1;1;14,00171152;70;0;1;1;74;79
3323952;1;1;1;3;4;1200;1245;1;9;24;0,995099529;82;1;1;1;74;74
3323952;1;2;1;3;4;1245;1330;9;1;24;0,995099529;82;1;1;1;74;74
3323959;1;1;2;8;1;1100;1115;1;5;24;0,332379812;69;1;1;1;74;74
3323959;1;2;2;8;1;1134;1135;5;5;24;0,021580691;69;1;1;1;74;74
3323959;1;3;2;8;1;1154;1155;5;5;24;0,020988194;69;1;1;1;74;74
3323959;1;4;2;8;1;1213;1230;5;1;24;0,292981586;69;1;1;1;74;74
3324025;1;-1;2;7;1;-1;-1;-1;-1;-1;-1;72;1;1;1;;
3324064;1;1;2;3;1;1145;1200;1;9;24;0,899883187;72;1;1;1;74;74
3324064;1;2;2;3;1;1245;1310;9;5;24;1,249728452;72;1;1;1;74;74
3324064;1;3;2;3;1;1320;1330;5;1;24;0,356100082;72;1;1;1;74;74
3324070;1;-1;1;4;1;-1;-1;-1;-1;-1;-1;51;0;1;1;;
3324097;1;1;2;6;4;900;1000;1;4;4;3,438083391;21;1;1;0;65;74
3324097;1;2;2;6;4;1300;1400;4;1;4;3,438083391;21;1;1;0;74;65
3324097;1;3;2;6;4;1755;1815;1;8;24;1,041569711;21;1;1;0;74;74
3324097;1;4;2;6;4;1815;1835;8;1;24;1,041569711;21;1;1;0;74;74
3324104;1;1;1;3;4;1030;1100;1;10;4;3,273776096;68;2;1;1;65;74
3324104;1;2;1;3;4;1200;1230;10;5;4;3,384088191;68;2;1;1;74;65
3324104;1;3;1;3;4;1300;1330;5;1;24;1,714253924;68;2;1;1;74;74
3324104;1;4;1;3;4;1400;1420;1;7;11;12,51854813;68;2;1;1;79;74
3324104;1;5;1;3;4;1445;1510;7;1;11;12,51854813;68;2;1;1;74;79
3324104;1;6;1;3;4;1800;1900;1;9;24;1,631789021;68;2;1;1;74;74
3324104;1;7;1;3;4;1900;2000;9;1;24;1,631789021;68;2;1;1;74;74
3324165;1;1;2;3;4;930;945;1;8;4;2,048273812;67;1;1;1;74;74
3324165;1;2;2;3;4;1230;1245;8;1;4;2,048273812;67;1;1;1;74;74
3324171;1;1;2;3;4;1000;1010;1;5;24;0,323140852;62;1;1;1;74;74
3324171;1;2;2;3;4;1120;1130;5;1;24;0,323140852;62;1;1;1;74;74
3324171;1;3;2;3;4;1500;1515;1;10;14;8,597010201;62;1;1;1;113;74
3324171;1;4;2;3;4;2015;2030;10;1;14;8,597010201;62;1;1;1;74;113
3324175;1;1;1;3;4;1000;1025;1;10;11;21,5649066;69;1;1;1;79;74
3324175;1;2;1;3;4;1930;1950;10;1;11;21,5649066;69;1;1;1;74;79
3324214;1;1;1;3;4;1145;1225;1;10;1;14,62397952;66;1;1;1;79;74
3324214;1;2;1;3;4;1615;1730;10;1;1;14,62397952;66;1;1;1;74;79
3324214;1;3;1;3;4;1950;2005;1;9;24;0,758688814;66;1;1;1;74;74
3324214;1;4;1;3;4;2030;2045;9;1;24;0,758688814;66;1;1;1;74;74
3324259;1;1;1;3;1;1130;1215;1;9;24;0,788395354;82;2;1;1;74;74
3324259;1;2;1;3;1;1315;1330;9;1;24;0,788395354;82;2;1;1;74;74
3324259;1;3;1;3;1;1700;1745;1;9;24;0,788395354;82;2;1;1;74;74
3324259;1;4;1;3;1;1845;1900;9;1;24;0,788395354;82;2;1;1;74;74
3324277;1;1;2;3;1;1000;1020;1;10;24;1,209214377;77;0;1;1;74;74
3324277;1;2;2;3;1;1139;1140;10;5;24;0,015574904;77;0;1;1;74;74
3324277;1;3;2;3;1;1240;1300;5;1;24;1,196122293;77;0;1;1;74;74
3324281;1;1;2;3;1;1120;1145;1;6;4;1,459894925;76;1;1;1;74;74
3324281;1;2;2;3;1;1200;1220;6;1;4;1,459894925;76;1;1;1;74;74
3324281;1;3;2;3;1;1230;1240;1;5;24;0,273345612;76;1;1;1;74;74
3324281;1;4;2;3;1;1300;1305;5;1;24;0,273345612;76;1;1;1;74;74
3324281;1;5;2;3;1;1900;1910;1;8;24;0,400464744;76;1;1;1;74;74
3324281;1;6;2;3;1;2045;2055;8;1;24;0,400464744;76;1;1;1;74;74
3324285;1;1;2;8;1;930;1000;1;9;24;1,577623361;71;1;1;1;74;74
3324285;1;2;2;8;1;1000;1030;9;1;24;1,577623361;71;1;1;1;74;74
3324285;1;3;2;8;1;1130;1145;1;5;24;0,398524202;71;1;1;1;74;74
3324285;1;4;2;8;1;1145;1200;5;1;24;0,398524202;71;1;1;1;74;74
3324546;1;1;2;3;1;1130;1135;1;10;2;0,943919747;77;0;1;1;74;74
3324546;1;2;2;3;1;1230;1245;10;1;2;0,943919747;77;0;1;1;74;74
3324547;1;1;1;3;4;1110;1115;1;8;24;0,36680511;70;1;1;1;74;74
3324547;1;2;1;3;4;1330;1345;8;1;24;0,36680511;70;1;1;1;74;74
3324547;1;3;1;3;4;1700;1715;1;5;24;0,925105676;70;1;1;1;65;74
3324547;1;4;1;3;4;1800;1815;5;1;24;0,925105676;70;1;1;1;74;65
3324563;1;1;2;5;1;1030;1045;1;9;24;0,517949799;23;0;1;0;74;74
3324563;1;2;2;5;1;1340;1400;9;1;24;0,517949799;23;0;1;0;74;74
3324563;1;3;2;5;1;1900;1910;1;5;4;3,200779194;23;0;1;0;65;74
3324563;1;4;2;5;1;1950;2030;5;1;4;3,200779194;23;0;1;0;74;65
3324570;1;-1;2;8;1;-1;-1;-1;-1;-1;-1;77;0;1;1;;
3324628;1;1;1;3;4;1800;1900;1;9;24;1,343674309;67;1;1;1;74;74
3324628;1;2;1;3;4;1900;2000;9;1;24;1,343674309;67;1;1;1;74;74
3324639;1;1;2;3;1;820;830;1;10;2;1,136906519;71;0;1;1;74;74
3324639;1;2;2;3;1;1015;1030;10;5;2;1,167608259;71;0;1;1;74;74
3324639;1;3;2;3;1;1042;1045;5;1;24;0,121805546;71;0;1;1;74;74
3324639;1;4;2;3;1;1830;1900;1;10;24;0,524516879;71;0;1;1;74;74
3324639;1;5;2;3;1;2100;2130;10;1;24;0,524516879;71;0;1;1;74;74
3324674;1;1;1;3;4;830;900;1;9;24;1,09350263;73;1;1;1;74;74
3324674;1;2;1;3;4;930;1000;9;1;24;1,09350263;73;1;1;1;74;74
3324689;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;85;0;1;1;;
3324709;1;1;2;8;1;1800;1900;1;9;24;1,683897659;68;2;1;1;74;74
3324709;1;2;2;8;1;1900;2000;9;1;24;1,683897659;68;2;1;1;74;74
3324749;1;1;1;3;4;700;710;1;10;11;1,75897919;70;1;1;1;74;74
3324749;1;2;1;3;4;830;840;10;10;11;1,41577222;70;1;1;1;74;74
3324749;1;3;1;3;4;845;900;10;7;11;16,30956743;70;1;1;1;79;74
3324749;1;4;1;3;4;915;945;7;1;11;16,11782467;70;1;1;1;74;79
3324749;1;5;1;3;4;1219;1220;1;5;24;0,023049071;70;1;1;1;74;74
3324749;1;6;1;3;4;1229;1230;5;1;24;0,023049071;70;1;1;1;74;74
3324778;1;1;2;8;1;900;910;1;10;14;2,706993905;66;1;1;1;74;74
3324778;1;2;2;8;1;1000;1015;10;1;14;2,706993905;66;1;1;1;74;74
3324778;1;3;2;8;1;1915;1945;1;9;24;1,372944872;66;1;1;1;74;74
3324778;1;4;2;8;1;1950;2020;9;1;24;1,372944872;66;1;1;1;74;74
3324810;1;1;2;3;4;1030;1100;1;10;24;0,573083705;76;1;1;1;74;74
3324810;1;2;2;3;4;1300;1330;10;9;24;0,533064936;76;1;1;1;74;74
3324810;1;3;2;3;4;1330;1400;9;1;24;0,766939102;76;1;1;1;74;74
3324811;1;1;1;3;4;1114;1130;1;9;24;0,409041312;68;1;1;1;74;74
3324811;1;2;1;3;4;1215;1230;9;1;24;0,409041312;68;1;1;1;74;74
3324811;1;3;1;3;4;1845;1900;1;9;24;0,420464471;68;1;1;1;74;74
3324811;1;4;1;3;4;1945;2000;9;1;24;0,420464471;68;1;1;1;74;74
3324815;1;1;2;7;1;1200;1215;1;8;14;1,904193656;64;1;1;1;74;74
3324815;1;2;2;7;1;1345;1400;8;1;14;1,904193656;64;1;1;1;74;74
3324815;1;3;2;7;1;1600;1650;1;8;24;1,904193656;64;1;1;1;74;74
3324815;1;4;2;7;1;1910;2000;8;1;24;1,904193656;64;1;1;1;74;74
3324836;1;1;2;3;1;1700;1720;1;5;4;2,149906186;69;1;1;1;74;74
3324836;1;2;2;3;1;2010;2030;5;1;4;2,149906186;69;1;1;1;74;74
3324851;1;1;2;3;4;1000;1010;1;6;24;0,56933487;64;3;1;1;74;74
3324851;1;2;2;3;4;1100;1110;6;5;24;0,569268595;64;3;1;1;74;74
3324851;1;3;2;3;4;1227;1230;5;1;24;0,109489002;64;3;1;1;74;74
3324851;1;4;2;3;4;1700;1740;1;6;11;15,03081423;64;3;1;1;79;74
3324851;1;5;2;3;4;1840;1940;6;1;11;15,03081423;64;3;1;1;74;79
3324869;1;1;1;3;4;700;730;1;9;24;0,855977842;75;0;1;1;74;74
3324869;1;2;1;3;4;735;805;9;1;24;0,855977842;75;0;1;1;74;74
3324869;1;3;1;3;4;830;845;1;10;24;0,355358358;75;0;1;1;74;74
