487557;1;2;1;1;4;1800;1900;2;1;1;12,71758613;55;2;3;3;074;079
487557;2;1;2;1;4;645;700;1;2;2;10,9801742;51;2;3;3;079;074
487557;2;2;2;1;4;1600;1700;2;1;2;10,9801742;51;2;3;3;074;079
487557;3;1;1;4;4;700;710;1;9;11;3,369926855;29;2;3;3;074;074
487557;3;2;1;4;4;900;910;9;1;11;3,369926855;29;2;3;3;074;074
487557;3;3;1;4;4;1214;1215;1;5;11;0,046631629;29;2;3;3;074;074
487557;3;4;1;4;4;1314;1315;5;1;11;0,046631629;29;2;3;3;074;074
488635;1;1;2;1;1;820;830;1;2;3;0,655420705;62;0;2;2;074;074
488635;1;2;2;1;1;1230;1240;2;1;3;0,655420705;62;0;2;2;074;074
488635;2;1;2;1;4;830;910;1;3;1;12,4786566;33;0;2;2;079;074
488635;2;2;2;1;4;1430;1520;2;1;1;12,4786566;33;0;2;2;074;079
489895;1;-1;2;4;4;-1;-1;-1;-1;-1;-1;30;1;2;2;;
489895;2;1;1;1;4;750;800;1;2;11;3,086276131;31;1;2;2;074;074
489895;2;2;1;1;4;1700;1715;2;1;11;3,086276131;31;1;2;2;074;074
490316;1;1;2;1;4;800;845;1;2;1;12,13828405;30;1;2;2;079;074
490316;1;2;2;1;4;1600;1645;2;1;1;12,13828405;30;1;2;2;074;079
490316;2;1;1;4;4;1000;1020;1;5;24;0,713944331;34;1;2;2;074;074
490316;2;2;1;4;4;1200;1220;5;1;24;0,713944331;34;1;2;2;074;074
490589;1;1;2;1;1;730;830;1;2;1;14,40244822;45;0;2;2;079;074
490589;1;2;2;1;1;1800;1900;2;1;1;14,40244822;45;0;2;2;074;079
490589;2;1;1;1;1;600;630;1;2;1;6,790634721;44;0;2;2;080;074
490589;2;2;1;1;1;1430;1520;2;1;1;6,790634721;44;0;2;2;074;080
491333;1;1;2;1;1;700;745;1;2;1;12,19187924;44;2;2;2;079;074
491333;1;2;2;1;1;1600;1645;2;1;1;12,19187924;44;2;2;2;074;079
491333;2;1;1;1;4;900;1000;1;2;12;22,45940598;45;2;2;2;080;074
491333;2;2;1;1;4;1700;1900;2;1;12;22,45940598;45;2;2;2;074;080
491648;1;1;2;1;4;830;850;1;2;11;14,39840345;35;1;4;4;079;074
491648;1;2;2;1;4;1550;1615;2;1;11;14,39840345;35;1;4;4;074;079
491648;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;59;1;4;4;;
491648;3;1;1;1;4;1100;1120;1;10;24;0,681789576;65;1;4;4;074;074
491648;3;2;1;1;4;1300;1320;10;1;24;0,681789576;65;1;4;4;074;074
491648;4;-1;2;8;1;-1;-1;-1;-1;-1;-1;83;1;4;4;;
491669;1;1;1;9;4;1000;1020;1;10;24;0,914115383;50;1;2;2;074;074
491669;1;2;1;9;4;1100;1120;10;1;24;0,914115383;50;1;2;2;074;074
491669;1;3;1;9;4;1700;1720;1;10;24;0,914115383;50;1;2;2;074;074
491669;1;4;1;9;4;1750;1810;10;1;24;0,914115383;50;1;2;2;074;074
491669;2;1;2;1;4;800;820;1;2;11;6,676085627;40;1;2;2;080;074
491669;2;2;2;1;4;1500;1520;2;1;11;6,676085627;40;1;2;2;074;080
492303;1;1;2;1;4;1500;1530;1;2;11;17,6733408;47;2;2;2;079;074
492303;1;2;2;1;4;2300;2330;2;1;11;17,6733408;47;2;2;2;074;079
492303;2;1;1;1;4;1000;1020;2;1;11;8,867637185;47;2;2;2;074;079
494327;1;1;1;3;4;1830;1915;1;1;24;0,984246184;64;0;2;2;074;074
494327;1;2;1;3;4;1915;2000;9;1;24;0,984246184;64;0;2;2;074;074
494327;2;1;2;1;4;1830;1915;1;9;24;0,984246184;63;0;2;2;074;074
494327;2;2;2;1;4;1915;2000;1;1;24;0,984246184;63;0;2;2;074;074
494504;1;1;2;4;1;1200;1245;1;8;1;12,05685571;39;0;4;4;079;074
494504;1;2;2;4;1;1900;2000;8;1;1;12,05685571;39;0;4;4;074;079
494504;2;-1;2;1;1;-1;-1;-1;-1;-1;-1;63;0;4;4;;
494504;3;-1;1;1;1;-1;-1;-1;-1;-1;-1;38;0;4;4;;
494504;4;1;1;3;1;1500;1515;1;8;24;0,770364888;68;0;4;4;074;074
494504;4;2;1;3;1;1830;1845;8;1;24;0,770364888;68;0;4;4;074;074
496155;1;1;1;3;1;1030;1100;1;5;24;1,074090837;93;1;4;3;074;074
496155;1;2;1;3;1;1200;1230;5;1;24;1,074090837;93;1;4;3;074;074
496155;1;3;1;3;1;1700;1730;1;9;24;1,074090837;93;1;4;3;074;074
496155;1;4;1;3;1;1900;1930;9;1;24;1,074090837;93;1;4;3;074;074
496155;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;87;1;4;3;;
496155;3;1;2;1;4;800;845;1;2;1;12,31121845;55;1;4;3;079;074
496155;3;2;2;1;4;1830;1930;2;1;1;12,31121845;55;1;4;3;074;079
496155;4;1;1;6;4;800;845;1;4;4;4,424480387;24;1;4;3;065;074
496155;4;2;1;6;4;1330;1415;4;1;4;4,424480387;24;1;4;3;074;065
496332;1;1;2;3;1;1000;1030;1;1;24;0;65;1;3;3;074;074
496332;1;2;2;3;1;1700;1730;1;1;24;0;65;1;3;3;074;074
496332;1;3;2;3;1;2000;2030;1;1;24;0;65;1;3;3;074;074
496332;2;1;1;3;1;1100;1130;1;1;24;0;65;1;3;3;074;074
496332;3;1;1;1;4;800;820;1;2;24;0,709581577;32;1;3;3;074;074
496332;3;2;1;1;4;1600;1620;2;1;24;0,709581577;32;1;3;3;074;074
496451;1;1;2;1;4;900;910;1;5;24;0,3825484;35;1;2;2;074;074
496451;1;2;2;1;4;1000;1010;5;1;24;0,3825484;35;1;2;2;074;074
496451;1;3;2;1;4;1445;1500;1;2;24;0,421945057;35;1;2;2;074;074
496451;1;4;2;1;4;2200;2215;2;1;24;0,421945057;35;1;2;2;074;074
496451;2;-1;1;1;4;-1;-1;-1;-1;-1;-1;36;1;2;2;;
496455;1;1;2;4;4;1900;1920;1;8;24;2,328698457;35;2;2;2;074;074
496455;1;2;2;4;4;2030;2050;8;1;24;2,328698457;35;2;2;2;074;074
496455;2;1;1;1;4;1900;1920;1;8;24;2,328698457;40;2;2;2;074;074
496455;2;2;1;1;4;2030;2050;8;1;24;2,328698457;40;2;2;2;074;074
496758;1;1;1;4;4;1600;1615;1;8;24;0,491555026;38;1;2;2;074;074
496758;1;2;1;4;4;1900;1915;8;1;24;0,491555026;38;1;2;2;074;074
496758;2;1;2;1;1;530;625;1;2;1;17,98067497;39;1;2;2;079;074
496758;2;2;2;1;1;1400;1510;2;1;1;17,98067497;39;1;2;2;074;079
496758;2;3;2;1;1;1945;1950;1;9;24;0,169046178;39;1;2;2;074;074
496758;2;4;2;1;1;2100;2105;9;1;24;0,169046178;39;1;2;2;074;074
497175;1;1;1;1;4;745;800;1;2;24;1,079382795;53;2;2;2;074;074
497175;1;2;1;1;4;1700;1715;2;1;24;1,079382795;53;2;2;2;074;074
497175;2;1;2;1;4;840;845;1;2;11;1,088560626;55;2;2;2;074;074
497175;2;2;2;1;4;1545;1600;2;1;11;1,088560626;55;2;2;2;074;074
497683;1;1;2;3;4;1330;1345;1;10;11;2,05462979;67;2;3;3;074;074
497683;1;2;2;3;4;1520;1535;10;1;11;2,05462979;67;2;3;3;074;074
497683;1;3;2;3;4;1700;1800;1;6;1;13,25511541;67;2;3;3;079;074
497683;1;4;2;3;4;2000;2100;6;1;1;13,25511541;67;2;3;3;074;079
497683;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;65;2;3;3;;
497683;3;1;2;1;4;800;900;1;2;1;15,80792137;35;2;3;3;079;074
497683;3;2;2;1;4;2000;2100;2;1;1;15,80792137;35;2;3;3;074;079
498530;1;1;2;9;1;1830;1845;1;6;24;0,68464718;61;1;3;3;074;074
498530;1;2;2;9;1;1930;1945;6;1;24;0,68464718;61;1;3;3;074;074
498530;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;81;1;3;3;;
498530;3;1;1;1;4;1115;1200;1;2;11;18,34798796;61;1;3;3;079;074
498530;3;2;1;1;4;2000;2100;2;1;11;18,34798796;61;1;3;3;074;079
499211;1;1;2;1;4;930;945;1;2;3;4,129759214;25;2;2;2;074;074
499211;1;2;2;1;4;1400;1415;2;1;3;4,129759214;25;2;2;2;074;074
499211;2;1;1;3;4;1100;1115;1;8;11;3,582710082;52;2;2;2;074;074
499211;2;2;1;3;4;1300;1315;8;1;11;3,582710082;52;2;2;2;074;074
499527;1;-1;2;1;4;-1;-1;-1;-1;-1;-1;36;1;2;2;;
499527;2;1;1;1;4;800;1800;1;1;23;0;36;1;2;2;074;074
501984;1;1;1;1;4;400;420;1;2;11;19,37902273;51;1;2;2;115;074
501984;1;2;1;1;4;1100;1120;2;1;11;19,37902273;51;1;2;2;074;115
501984;1;3;1;1;4;1800;1830;1;9;20;1,884824885;51;1;2;2;074;074
501984;1;4;1;1;4;1830;1900;9;1;20;1,884824885;51;1;2;2;074;074
501984;2;1;2;1;1;930;950;1;2;24;0,926492631;49;1;2;2;074;074
501984;2;2;2;1;1;2030;2050;2;1;24;0,926492631;49;1;2;2;074;074
502159;1;1;1;6;5;1130;1135;1;5;24;0,403981388;28;2;3;3;074;074
502159;1;2;1;6;5;1200;1210;5;1;24;0,403981388;28;2;3;3;074;074
502159;2;1;1;9;4;900;925;1;5;11;4,008737807;55;2;3;3;074;074
502159;2;2;1;9;4;1145;1210;5;1;11;4,008737807;55;2;3;3;074;074
502159;3;1;2;1;4;845;910;1;2;11;10,8489608;57;2;3;3;079;074
502159;3;2;2;1;4;1600;1630;2;1;11;10,8489608;57;2;3;3;074;079
502663;1;1;1;1;4;930;945;1;2;24;0,423265185;64;2;3;2;074;074
502663;1;2;1;1;4;2000;2015;2;1;24;0,423265185;64;2;3;2;074;074
502663;2;-1;2;8;4;-1;-1;-1;-1;-1;-1;61;2;3;2;;
502663;3;1;2;6;4;930;955;1;4;11;14,16574544;24;2;3;2;007;074
502663;3;2;2;6;4;1730;1800;4;1;11;14,16574544;24;2;3;2;074;007
502813;1;1;1;3;4;1200;1245;1;9;24;1,292545846;70;1;2;2;074;074
502813;1;2;1;3;4;1245;1330;9;1;24;1,292545846;70;1;2;2;074;074
502813;2;1;2;1;1;530;600;1;2;24;2,056708696;65;1;2;2;074;074
502813;2;2;2;1;1;1200;1230;2;1;24;2,056708696;65;1;2;2;074;074
504512;1;1;1;1;4;930;1000;1;2;11;14,21916456;59;2;2;2;079;074
504512;1;2;1;1;4;1930;2000;2;1;11;14,21916456;59;2;2;2;074;079
504512;2;1;2;1;4;900;930;1;2;14;14,21916456;59;2;2;2;079;074
504512;2;2;2;1;4;1930;2000;2;1;14;14,21916456;59;2;2;2;074;079
505021;1;1;1;4;4;1000;1100;1;6;11;31,16913982;59;1;2;2;005;074
505021;1;2;1;4;4;1120;1155;6;1;11;31,16913982;59;1;2;2;074;005
505021;1;3;1;4;4;1330;1400;1;7;11;12,63925819;59;1;2;2;007;074
505021;1;4;1;4;4;1425;1445;7;7;11;8,057490922;59;1;2;2;074;007
505021;1;5;1;4;4;1500;1520;7;1;11;6,215299301;59;1;2;2;074;074
505021;2;1;2;1;4;840;955;1;2;1;14,77887728;59;1;2;2;079;074
505021;2;2;2;1;4;1800;1920;2;1;1;14,77887728;59;1;2;2;074;079
505983;1;1;1;3;4;1900;2100;1;9;24;0;69;2;3;3;074;074
505983;2;1;2;3;4;1900;2100;1;9;24;0;68;2;3;3;074;074
505983;3;1;1;1;4;830;900;1;2;11;19,96650166;32;2;3;3;079;074
505983;3;2;1;1;4;1530;1600;2;1;11;19,96650166;32;2;3;3;074;079
506289;1;1;2;2;4;1142;1330;1;4;11;13,90109184;26;3;2;2;079;074
506289;1;2;2;2;4;1330;1430;4;1;11;13,90109184;26;3;2;2;074;079
506289;1;3;2;2;4;2015;2030;1;2;11;6,868091576;26;3;2;2;074;074
506289;1;4;2;2;4;2030;2045;2;1;11;6,868091576;26;3;2;2;074;074
506289;2;1;1;1;4;1312;1500;1;2;11;6,868091576;57;3;2;2;074;074
506289;2;2;1;1;4;1500;1520;2;1;11;6,868091576;57;3;2;2;074;074
507727;1;1;1;3;4;1655;1720;1;7;11;24,71584374;67;4;3;3;079;074
507727;1;2;1;3;4;1730;1759;7;1;11;24,71584374;67;4;3;3;074;079
507727;2;-1;2;3;4;-1;-1;-1;-1;-1;-1;62;4;3;3;;
507727;3;1;2;1;5;600;620;1;2;17;11,57537821;32;4;3;3;079;074
507727;3;2;2;1;5;1330;1400;2;1;17;11,57537821;32;4;3;3;074;079
507727;3;3;2;1;5;1655;1720;1;8;14;24,71584374;32;4;3;3;079;074
507747;1;1;2;8;4;900;910;1;9;11;5,514345076;59;2;2;2;113;074
507747;1;2;2;8;4;1100;1110;9;1;11;5,514345076;59;2;2;2;074;113
507747;1;3;2;8;4;1930;1940;1;5;11;1,565155234;59;2;2;2;074;074
507747;1;4;2;8;4;2100;2110;5;1;11;1,565155234;59;2;2;2;074;074
507747;2;1;1;1;4;730;740;1;2;11;2,288152505;64;2;2;2;058;074
507747;2;2;1;1;4;1845;1900;2;9;11;3,398112759;64;2;2;2;074;058
507747;2;3;1;1;4;2130;2145;9;1;11;1,262876531;64;2;2;2;074;074
508194;1;1;1;3;4;900;915;1;5;24;0,849537223;65;2;2;2;074;074
508194;1;2;1;3;4;1200;1215;5;1;24;0,849537223;65;2;2;2;074;074
508194;2;1;2;1;4;1300;1310;1;5;11;0,825927271;63;2;2;2;074;074
508194;2;2;2;1;4;1400;1410;5;1;11;0,825927271;63;2;2;2;074;074
508869;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;72;2;2;2;;
508869;2;1;2;1;4;800;815;1;2;11;10,80394787;33;2;2;2;007;074
508869;2;2;2;1;4;1530;1545;2;1;11;10,80394787;33;2;2;2;074;007
509183;1;1;2;8;1;1915;2000;1;9;24;0;57;2;3;3;074;074
509183;2;1;1;1;4;700;720;1;2;11;0;57;2;3;3;074;074
509183;2;2;1;1;4;1915;2000;1;9;24;0;57;2;3;3;074;074
509183;3;1;2;1;4;700;710;1;2;11;1,366374586;30;2;3;3;074;074
509183;3;2;2;1;4;1700;1715;2;1;11;1,366374586;30;2;3;3;074;074
509601;1;1;1;1;4;747;800;1;9;24;0;59;3;3;3;074;074
509601;1;2;1;1;4;1350;1410;9;8;11;7,934991368;59;3;3;3;079;074
509601;1;3;1;1;4;1452;1455;8;2;24;0,428279613;59;3;3;3;079;079
509601;1;4;1;1;4;1800;1820;2;1;11;8,363240025;59;3;3;3;074;079
509601;2;1;2;1;4;1100;1130;1;9;24;0;57;3;3;3;074;074
509601;2;2;2;1;4;1430;1445;9;2;11;6,520922396;57;3;3;3;079;074
509601;2;3;2;1;4;2145;2200;2;1;11;6,520922396;57;3;3;3;074;079
509601;2;4;2;1;4;2205;2215;1;9;24;0;57;3;3;3;074;074
509601;3;1;2;1;4;830;900;1;9;11;4,358295716;31;3;3;3;074;074
509601;3;2;2;1;4;1030;1050;9;1;11;4,358295716;31;3;3;3;074;074
509601;3;3;2;1;4;1325;1355;1;2;11;32,61379094;31;3;3;3;115;074
509601;3;4;2;1;4;2130;2200;2;1;11;32,61379094;31;3;3;3;074;115
510105;1;1;1;1;4;850;900;1;2;11;6,27169287;28;1;2;2;079;074
510105;1;2;1;1;4;1700;1710;2;1;11;6,27169287;28;1;2;2;074;079
510105;2;1;2;1;4;1600;1615;1;2;24;1,279102832;26;1;2;2;074;074
510105;2;2;2;1;4;2100;2115;2;1;24;1,279102832;26;1;2;2;074;074
510188;1;1;1;1;4;718;720;1;7;11;0,138418033;31;2;2;2;074;074
510188;1;2;1;1;4;730;745;7;2;11;1,966647276;31;2;2;2;074;074
510188;1;3;1;1;4;1450;1500;2;1;11;2,033530019;31;2;2;2;074;074
510188;2;1;2;1;4;800;900;1;2;1;11,44880295;29;2;2;2;079;074
510188;2;2;2;1;4;1900;2000;2;1;1;11,44880295;29;2;2;2;074;079
510399;1;1;1;3;1;1130;1135;1;6;24;0,426309069;63;0;2;2;074;074
510399;1;2;1;3;1;1230;1240;6;1;24;0,426309069;63;0;2;2;074;074
510399;1;3;1;3;1;1930;1940;1;10;24;0,384160726;63;0;2;2;074;074
510399;1;4;1;3;1;2200;2215;10;1;24;0,384160726;63;0;2;2;074;074
510399;2;1;1;1;1;500;700;1;2;1;16,50084621;41;0;2;2;079;074
510399;2;2;1;1;1;1100;1200;2;1;1;16,50084621;41;0;2;2;074;079
510445;1;-1;1;1;5;-1;-1;-1;-1;-1;-1;55;1;3;2;;
510445;2;-1;1;5;1;-1;-1;-1;-1;-1;-1;24;1;3;2;;
510445;3;-1;2;4;4;-1;-1;-1;-1;-1;-1;51;1;3;2;;
510803;1;1;2;1;4;1730;1740;1;10;11;2,993710902;67;2;2;2;074;074
510803;1;2;2;1;4;1930;1940;10;1;11;2,993710902;67;2;2;2;074;074
510803;2;1;1;3;4;1600;1625;1;10;11;15,20435307;66;2;2;2;079;074
510803;2;2;1;3;4;2030;2050;10;1;11;15,20435307;66;2;2;2;074;079
512375;1;1;1;1;4;700;740;1;2;11;16,31794413;59;3;4;4;079;074
512375;1;2;1;1;4;1500;1530;2;1;11;16,31794413;59;3;4;4;074;079
512375;2;1;2;1;4;800;825;1;2;1;2,334731585;60;3;4;4;079;074
512375;2;2;2;1;4;1500;1525;2;1;1;2,334731585;60;3;4;4;074;079
512375;3;1;1;1;4;1500;1530;1;2;11;16,42447886;26;3;4;4;079;074
512375;3;2;1;1;4;2000;2030;2;1;11;16,42447886;26;3;4;4;074;079
512375;4;1;1;1;5;700;720;1;2;17;10,84659603;29;3;4;4;079;074
512375;4;2;1;1;5;1600;1620;2;1;17;10,84659603;29;3;4;4;074;079
513010;1;1;1;3;4;1000;1030;1;10;2;6,996572148;63;1;2;2;079;074
513010;1;2;1;3;4;1300;1330;10;1;2;6,996572148;63;1;2;2;074;079
513010;2;1;2;1;1;1000;1030;1;9;24;1,77866244;60;1;2;2;074;074
513010;2;2;2;1;1;1300;1330;9;1;24;1,77866244;60;1;2;2;074;074
513578;1;1;1;1;4;755;800;1;2;11;1,940363782;52;3;3;3;074;074
513578;1;2;1;1;4;1500;1505;2;1;11;1,940363782;52;3;3;3;074;074
513578;2;1;2;1;4;2200;2215;1;2;11;2,354408663;50;3;3;3;074;074
513578;3;1;2;1;4;2200;2245;1;2;11;13,38289263;27;3;3;3;079;074
514114;1;-1;1;1;4;-1;-1;-1;-1;-1;-1;29;1;2;2;;
514114;2;1;2;1;1;800;815;1;2;24;0,964088909;62;1;2;2;074;074
514114;2;2;2;1;1;1500;1515;2;1;24;0,964088909;62;1;2;2;074;074
514114;2;3;2;1;1;1800;1825;1;1;24;0;62;1;2;2;074;074
514140;1;1;1;3;1;900;930;1;9;24;0,246535734;63;0;3;3;074;074
514140;1;2;1;3;1;1130;1200;9;1;24;0,246535734;63;0;3;3;074;074
514140;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;60;0;3;3;;
514140;3;1;2;1;1;1500;1600;1;2;2;14,4602185;37;0;3;3;079;074
514140;3;2;2;1;1;2000;2100;2;1;2;14,4602185;37;0;3;3;074;079
514317;1;1;2;1;4;900;1030;1;2;1;10,32440859;35;3;2;2;079;074
514317;1;2;2;1;4;1500;1545;2;1;1;10,32440859;35;3;2;2;074;079
514317;2;1;1;1;4;830;900;1;2;20;1,355490909;36;3;2;2;074;074
514317;2;2;1;1;4;1800;1830;2;1;20;1,355490909;36;3;2;2;074;074
514323;1;1;2;6;4;845;900;1;12;4;0,878913561;30;1;3;3;074;074
514323;1;2;2;6;4;930;945;12;1;4;0,878913561;30;1;3;3;074;074
514323;1;3;2;6;4;1645;1700;1;12;4;0,878913561;30;1;3;3;074;074
514323;1;4;2;6;4;1730;1745;12;1;4;0,878913561;30;1;3;3;074;074
514323;2;-1;2;1;1;-1;-1;-1;-1;-1;-1;63;1;3;3;;
514323;3;-1;1;3;4;-1;-1;-1;-1;-1;-1;65;1;3;3;;
515093;1;1;2;1;4;1015;1045;1;2;1;14,4514425;32;1;2;2;079;074
515093;1;2;2;1;4;1630;1715;2;1;1;14,4514425;32;1;2;2;074;079
515093;2;1;1;1;4;615;700;1;2;1;20,49727573;33;1;2;2;079;074
515093;2;2;1;1;4;1700;1800;2;1;1;20,49727573;33;1;2;2;074;079
515147;1;1;2;3;1;1100;1115;1;10;24;0,340541839;78;1;2;2;074;074
515147;1;2;2;3;1;1200;1215;10;1;24;0,340541839;78;1;2;2;074;074
515147;2;1;1;1;4;700;800;1;2;1;14,07338502;41;1;2;2;079;074
515147;2;2;1;1;4;1800;1845;2;1;1;14,07338502;41;1;2;2;074;079
516223;1;-1;1;1;4;-1;-1;-1;-1;-1;-1;44;2;2;2;;
516223;2;1;2;1;4;840;855;1;2;11;2,022259626;42;2;2;2;074;074
516223;2;2;2;1;4;1730;1745;2;1;11;2,022259626;42;2;2;2;074;074
516223;2;3;2;1;4;2000;2050;1;9;24;4,103522451;42;2;2;2;074;074
516223;2;4;2;1;4;2050;2140;9;1;24;4,103522451;42;2;2;2;074;074
517889;1;1;1;1;4;652;725;1;2;24;2,417002829;51;1;2;2;074;074
517889;1;2;1;1;4;1330;1400;2;1;24;2,417002829;51;1;2;2;074;074
517889;2;1;2;1;4;1000;1010;1;6;11;2,351844665;42;1;2;2;074;074
517889;2;2;2;1;4;1240;1250;6;1;11;2,351844665;42;1;2;2;074;074
520843;1;1;1;1;4;1225;1230;1;2;11;4,130426876;30;3;4;4;074;074
520843;1;2;1;1;4;1630;1635;2;1;11;4,130426876;30;3;4;4;074;074
520843;2;-1;1;1;4;-1;-1;-1;-1;-1;-1;62;3;4;4;;
520843;3;-1;2;3;1;-1;-1;-1;-1;-1;-1;60;3;4;4;;
520843;4;1;1;1;1;700;730;1;2;2;4,960762065;32;3;4;4;074;074
520843;4;2;1;1;1;1500;1545;2;1;2;4,960762065;32;3;4;4;074;074
521844;1;1;2;4;4;850;855;1;7;11;0,589623316;38;2;2;2;074;074
521844;1;2;2;4;4;930;935;7;1;11;0,589623316;38;2;2;2;074;074
521844;2;1;1;1;4;730;810;1;2;1;12,06883852;36;2;2;2;079;074
521844;2;2;1;1;4;1700;1800;2;1;1;12,06883852;36;2;2;2;074;079
522412;1;1;1;1;4;900;920;1;1;24;0;36;2;2;2;074;074
522412;1;2;1;1;4;1400;1430;1;7;11;5,911200362;36;2;2;2;074;074
522412;1;4;1;1;4;1430;1440;7;1;11;5,911200362;36;2;2;2;074;074
522412;2;1;2;1;4;815;845;1;2;11;10,3134325;36;2;2;2;161;074
522412;2;2;2;1;4;1730;1800;2;1;11;10,3134325;36;2;2;2;074;161
522965;1;1;1;1;4;2200;2230;3;1;10;20,91904961;51;2;2;2;074;079
522965;2;1;2;1;4;800;830;1;7;11;7,278831397;48;2;2;2;079;074
522965;2;2;2;1;4;830;1000;7;3;11;20,83500144;48;2;2;2;006;079
522965;2;3;2;1;4;1530;1600;3;10;11;20,83500144;48;2;2;2;079;006
522965;2;4;2;1;4;1600;1630;7;1;11;7,278831397;48;2;2;2;074;079
523026;1;1;1;1;4;400;430;1;2;11;19,9033585;61;2;3;3;080;074
523026;1;2;1;1;4;1300;1330;2;1;11;19,9033585;61;2;3;3;074;080
523026;2;-1;2;1;1;-1;-1;-1;-1;-1;-1;61;2;3;3;;
523026;3;1;2;1;4;800;830;1;2;11;4,364027293;30;2;3;3;079;074
523026;3;2;2;1;4;1730;1800;2;1;11;4,364027293;30;2;3;3;074;079
524676;1;1;2;1;4;850;900;1;10;24;0,030120189;37;2;2;2;074;074
524676;1;2;2;1;4;900;910;10;1;24;0,030120189;37;2;2;2;074;074
524676;1;3;2;1;4;1350;1400;1;7;24;0,030120189;37;2;2;2;074;074
524676;1;4;2;1;4;1400;1410;7;1;24;0,030120189;37;2;2;2;074;074
524676;2;1;1;1;4;630;715;1;2;11;14,88529891;33;2;2;2;079;074
524676;2;2;1;1;4;1500;1530;2;1;11;14,88529891;33;2;2;2;074;079
526296;1;1;1;1;4;700;800;1;2;2;12,39883735;63;2;3;3;079;074
526296;1;2;1;1;4;1500;1545;2;1;2;12,39883735;63;2;3;3;074;079
526296;2;1;2;1;1;1400;1445;1;2;2;12,45758957;60;2;3;3;079;074
526296;2;2;2;1;1;2200;2245;2;1;2;12,45758957;60;2;3;3;074;079
526296;3;1;1;1;4;745;800;1;2;11;9,97917663;28;2;3;3;007;074
526296;3;2;1;1;4;1800;1815;2;1;11;9,97917663;28;2;3;3;074;007
527989;1;1;1;3;4;1300;1310;1;5;11;3,19362672;65;2;2;2;065;074
527989;1;2;1;3;4;1415;1430;5;1;11;3,19362672;65;2;2;2;074;065
527989;1;3;1;3;4;1900;1920;1;5;11;4,93526559;65;2;2;2;074;074
527989;1;4;1;3;4;1945;2000;5;5;11;6,266293402;65;2;2;2;074;074
527989;1;5;1;3;4;2040;2045;5;1;11;1,567080396;65;2;2;2;074;074
527989;2;1;2;1;4;730;830;1;2;11;22,72470894;62;2;2;2;006;074
527989;2;2;2;1;4;1730;1840;2;1;11;22,72470894;62;2;2;2;074;006
528794;1;1;1;1;4;800;900;1;2;11;14,49943406;33;2;2;2;079;074
528794;1;2;1;1;4;1830;1915;2;1;11;14,49943406;33;2;2;2;074;079
528794;2;1;2;1;4;915;1015;1;2;1;12,14870021;34;2;2;2;079;074
528794;2;2;2;1;4;2100;2215;2;1;14;12,14870021;34;2;2;2;074;079
529710;1;1;1;1;4;800;830;1;2;11;6,571970465;36;1;2;2;079;074
529710;1;2;1;1;4;1400;1430;2;1;11;6,571970465;36;1;2;2;074;079
529710;1;3;1;1;4;1450;1500;1;7;11;2,993598561;36;1;2;2;074;074
529710;1;4;1;1;4;1505;1515;7;1;11;2,993598561;36;1;2;2;074;074
529710;2;1;2;1;4;800;845;1;2;1;12,12467404;29;1;2;2;079;074
529710;2;3;2;1;4;1800;1845;2;1;1;12,12467404;29;1;2;2;074;079
530355;1;1;2;1;4;730;800;1;2;11;16,72842369;33;2;2;2;079;074
530355;1;2;2;1;4;1500;1530;2;1;11;16,72842369;33;2;2;2;074;079
530355;2;1;1;1;4;840;850;1;2;11;1,567264354;33;2;2;2;074;074
530355;2;2;1;1;4;1500;1510;2;1;11;1,567264354;33;2;2;2;074;074
531109;1;1;2;4;4;830;835;1;7;24;0,142736337;38;2;2;2;074;074
531109;1;2;2;4;4;850;900;7;1;24;0,142736337;38;2;2;2;074;074
531109;1;3;2;4;4;915;930;1;7;11;1,751706284;38;2;2;2;074;074
531109;1;4;2;4;4;1033;1040;7;5;11;1,681818389;38;2;2;2;074;074
531109;1;5;2;4;4;1215;1240;5;1;11;2,22436044;38;2;2;2;074;074
531109;1;6;2;4;4;1340;1345;1;7;24;0,142736337;38;2;2;2;074;074
531109;1;7;2;4;4;1355;1400;7;1;24;0,142736337;38;2;2;2;074;074
531109;1;8;2;4;4;1515;1525;1;7;11;1,751706284;38;2;2;2;074;074
531109;1;9;2;4;4;1535;1545;7;1;11;1,751706284;38;2;2;2;074;074
531109;1;10;2;4;4;1800;1815;1;8;24;0,508735376;38;2;2;2;074;074
531109;1;11;2;4;4;1915;1930;8;1;24;0,508735376;38;2;2;2;074;074
531109;2;1;1;1;5;620;640;1;2;11;11,92171586;38;2;2;2;073;074
531109;2;2;1;1;5;1800;1830;2;1;11;11,92171586;38;2;2;2;074;073
531268;1;1;1;1;4;930;1000;1;10;11;11,81027609;39;2;2;2;007;074
531268;1;2;1;1;4;1100;1200;10;10;11;49,12857878;39;2;2;2;113;007
531268;1;3;1;1;4;1900;2000;10;1;11;51,67118614;39;2;2;2;074;113
531268;2;1;2;1;4;900;930;1;10;14;11,81027609;37;2;2;2;007;074
