595064;1;2;1;1;4;1500;1600;2;1;11;15,43676457;47;1;3;2;074;079
595064;1;3;1;1;4;1900;1930;1;5;24;1,666126596;47;1;3;2;074;074
595064;1;4;1;1;4;2030;2100;5;1;24;1,666126596;47;1;3;2;074;074
595064;2;1;2;1;4;800;850;1;2;1;14,35567868;46;1;3;2;079;074
595064;2;2;2;1;4;1830;1930;2;1;1;14,35567868;46;1;3;2;074;079
595064;3;1;2;6;1;800;820;1;4;24;0,625119361;17;1;3;2;074;074
595064;3;2;2;6;1;1430;1450;4;1;24;0,625119361;17;1;3;2;074;074
595064;3;3;2;6;1;1712;1730;1;4;4;1,249493876;17;1;3;2;074;074
595064;3;4;2;6;1;1842;1900;4;1;4;1,249493876;17;1;3;2;074;074
595299;1;1;1;3;4;1200;1210;1;5;24;0,070211394;66;1;4;2;074;074
595299;1;2;1;3;4;1240;1250;5;1;24;0,070211394;66;1;4;2;074;074
595299;1;3;1;3;4;1600;1700;1;9;24;0;66;1;4;2;074;074
595299;2;-1;2;1;1;-1;-1;-1;-1;-1;-1;65;1;4;2;;
595299;3;-1;2;1;4;-1;-1;-1;-1;-1;-1;24;1;4;2;;
595299;4;-1;1;4;4;-1;-1;-1;-1;-1;-1;22;1;4;2;;
595708;1;1;1;1;4;330;345;1;2;11;1,095671023;43;2;4;2;074;074
595708;1;2;1;1;4;1415;1430;2;1;11;1,095671023;43;2;4;2;074;074
595708;2;1;2;1;4;800;835;1;2;11;0;42;2;4;2;074;074
595708;2;2;2;1;4;1400;1430;2;1;11;0;42;2;4;2;074;074
595708;3;1;2;6;1;800;810;1;4;24;0,482187386;10;2;4;2;074;074
595708;3;2;2;6;1;1500;1510;4;1;24;0,482187386;10;2;4;2;074;074
595708;4;-1;2;6;1;-1;-1;-1;-1;-1;-1;14;2;4;2;;
596133;1;-1;2;6;1;-1;-1;-1;-1;-1;-1;10;0;4;3;;
596133;2;1;2;1;1;730;830;1;2;1;13,30166529;50;0;4;3;079;074
596133;2;2;2;1;1;1715;1830;2;1;1;13,30166529;50;0;4;3;074;079
596133;3;1;2;1;1;730;840;1;2;1;13,30166529;56;0;4;3;079;074
596133;3;2;2;1;1;1700;1830;2;1;1;13,30166529;56;0;4;3;074;079
596133;4;-1;1;4;4;-1;-1;-1;-1;-1;-1;43;0;4;3;;
596764;1;1;1;1;4;555;700;1;2;4;11,8307595;48;1;3;2;079;074
596764;1;2;1;1;4;1500;1600;2;1;4;11,8307595;48;1;3;2;074;079
596764;2;1;2;4;4;840;900;1;10;24;0,670195817;45;1;3;2;074;074
596764;2;2;2;4;4;900;920;10;1;24;0,670195817;45;1;3;2;074;074
596764;2;3;2;4;4;1210;1230;1;7;24;0,670195817;45;1;3;2;074;074
596764;2;4;2;4;4;1230;1250;7;1;24;0,670195817;45;1;3;2;074;074
596764;2;5;2;4;4;1415;1430;1;10;24;0,670195817;45;1;3;2;074;074
596764;2;6;2;4;4;1430;1450;10;1;24;0,670195817;45;1;3;2;074;074
596764;2;7;2;4;4;1545;1600;1;7;24;0,670195817;45;1;3;2;074;074
596764;2;8;2;4;4;1600;1615;7;1;24;0,670195817;45;1;3;2;074;074
596764;3;1;2;6;1;840;900;1;4;24;0,670195817;8;1;3;2;074;074
596764;3;2;2;6;1;1230;1250;4;1;24;0,670195817;8;1;3;2;074;074
596764;3;3;2;6;1;1415;1430;1;4;24;0,670195817;8;1;3;2;074;074
596764;3;4;2;6;1;1600;1615;4;1;24;0,670195817;8;1;3;2;074;074
596823;1;1;1;4;1;1000;1100;1;9;24;0,692544548;54;2;4;2;074;074
596823;1;2;1;4;1;1100;1130;9;1;24;0,692544548;54;2;4;2;074;074
596823;1;3;1;4;1;1600;1615;1;9;24;0,522612766;54;2;4;2;074;074
596823;1;4;1;4;1;2000;2015;9;1;24;0,522612766;54;2;4;2;074;074
596823;2;1;2;1;4;1212;1400;1;10;24;0,447068543;54;2;4;2;074;074
596823;2;2;2;1;4;1800;1815;10;11;24;0,738146351;54;2;4;2;074;074
596823;2;3;2;1;4;2000;2015;11;1;24;1,008762701;54;2;4;2;074;074
596823;3;1;2;6;1;815;900;1;4;24;0,131042809;13;2;4;2;074;074
596823;3;2;2;6;1;1245;1310;4;1;24;0,131042809;13;2;4;2;074;074
596823;3;3;2;6;1;1440;1500;1;4;24;0,131042809;13;2;4;2;074;074
596823;3;4;2;6;1;1700;1725;4;1;24;0,131042809;13;2;4;2;074;074
596823;3;5;2;6;1;1800;1815;1;11;24;1,008762701;13;2;4;2;074;074
596823;3;6;2;6;1;2000;2020;11;1;24;1,008762701;13;2;4;2;074;074
596823;4;1;2;6;1;815;900;1;4;24;0,131042809;13;2;4;2;074;074
596823;4;2;2;6;1;1245;1310;4;1;24;0,131042809;13;2;4;2;074;074
596823;4;3;2;6;1;1440;1500;1;4;24;0,131042809;13;2;4;2;074;074
596823;4;4;2;6;1;1700;1725;4;1;24;0,131042809;13;2;4;2;074;074
596823;4;5;2;6;1;1800;1815;1;11;24;1,008762701;13;2;4;2;074;074
596823;4;6;2;6;1;2000;2015;11;1;24;1,008762701;13;2;4;2;074;074
597526;1;1;2;1;1;820;900;1;2;4;7,558847397;42;0;4;2;079;074
597526;1;2;2;1;1;1300;1400;2;10;4;8,034751205;42;0;4;2;074;079
597526;1;3;2;1;1;1400;1410;7;2;24;0,353843429;42;0;4;2;074;074
597526;1;4;2;1;1;1730;1745;2;1;24;0,428322969;42;0;4;2;074;074
597526;1;5;2;1;1;2000;2030;1;10;24;0,529272775;42;0;4;2;074;074
597526;1;6;2;1;1;2030;2100;7;1;24;0,529272775;42;0;4;2;074;074
597526;2;1;1;1;1;850;900;1;7;24;0,529272775;41;0;4;2;074;074
597526;2;2;1;1;1;900;910;7;2;24;0,353843429;41;0;4;2;074;074
597526;2;3;1;1;1;1730;1745;2;1;24;0,428322969;41;0;4;2;074;074
597526;2;4;1;1;1;2300;2330;1;9;24;0;41;0;4;2;074;074
597526;3;1;1;6;1;850;900;1;4;24;0,529272775;12;0;4;2;074;074
597526;3;2;1;6;1;1400;1410;4;11;24;0,353843429;12;0;4;2;074;074
597526;3;3;1;6;1;1730;1745;11;1;24;0,428322969;12;0;4;2;074;074
597526;4;1;2;6;1;850;900;1;4;24;0,529272775;9;0;4;2;074;074
597526;4;2;2;6;1;1400;1410;4;11;24;0,353843429;9;0;4;2;074;074
597526;4;3;2;6;1;1750;1800;11;10;24;0,307468094;9;0;4;2;074;074
597526;4;4;2;6;1;1900;1910;10;1;24;0,654313523;9;0;4;2;074;074
598250;1;1;1;4;4;916;930;1;5;24;0,958799582;61;1;4;3;074;074
598250;1;2;1;4;4;1046;1100;5;1;24;0,958799582;61;1;4;3;074;074
598250;1;3;1;4;4;1700;1730;1;10;24;1,994123769;61;1;4;3;074;074
598250;1;4;1;4;4;2200;2230;10;1;24;1,994123769;61;1;4;3;074;074
598250;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;58;1;4;3;;
598250;3;1;1;6;1;845;900;1;4;24;0,590685878;7;1;4;3;074;074
598250;3;2;1;6;1;1400;1415;4;1;24;0,590685878;7;1;4;3;074;074
598250;3;3;1;6;1;1952;2000;1;8;24;0,494335465;7;1;4;3;074;074
598250;3;4;1;6;1;2052;2100;8;1;24;0,494335465;7;1;4;3;074;074
598250;4;1;2;1;1;800;900;1;2;2;7,671538937;35;1;4;3;079;074
598250;4;2;2;1;1;1900;1945;2;1;2;7,671538937;35;1;4;3;074;079
598441;1;1;1;1;4;720;820;1;3;14;40,21950076;53;1;3;2;115;074
598441;1;2;1;1;4;900;930;3;3;14;20,76768582;53;1;3;2;073;115
598441;1;3;1;1;4;1550;1645;3;1;1;36,07578242;53;1;3;2;074;073
598441;2;1;2;8;4;720;820;1;7;11;40,21950076;53;1;3;2;115;074
598441;2;2;2;8;4;900;930;7;7;11;20,76768582;53;1;3;2;073;115
598441;2;3;2;8;4;936;1015;10;1;11;36,07578242;53;1;3;2;074;073
598441;2;4;2;8;4;1200;1230;1;9;24;0,876146096;53;1;3;2;074;074
598441;2;5;2;8;4;1230;1300;9;1;24;0,876146096;53;1;3;2;074;074
598441;2;6;2;8;4;1500;1510;1;8;11;2,084907468;53;1;3;2;074;074
598441;2;7;2;8;4;1715;1730;8;1;11;2,084907468;53;1;3;2;074;074
598441;2;8;2;8;4;2030;2040;1;10;11;1,683952514;53;1;3;2;074;074
598441;2;9;2;8;4;2050;2100;10;1;11;1,683952514;53;1;3;2;074;074
598441;3;1;2;6;1;803;810;1;4;2;1,561038732;18;1;3;2;074;074
598441;3;2;2;6;1;1453;1500;4;1;2;1,561038732;18;1;3;2;074;074
598441;3;3;2;6;1;1503;1510;1;7;14;2,084907468;18;1;3;2;074;074
598441;3;4;2;6;1;1700;1715;7;1;14;2,084907468;18;1;3;2;074;074
598441;3;5;2;6;1;1924;1930;1;6;2;1,683952514;18;1;3;2;074;074
598441;3;6;2;6;1;2050;2100;6;1;14;1,683952514;18;1;3;2;074;074
599525;1;1;2;1;4;845;900;1;10;24;0,407096033;46;1;4;2;074;074
599525;1;2;2;1;4;900;1000;10;2;1;13,25710365;46;1;4;2;079;074
599525;1;3;2;1;4;1500;1600;2;7;1;13,25710365;46;1;4;2;074;079
599525;1;4;2;1;4;1600;1630;7;9;24;0,822389202;46;1;4;2;074;074
599525;1;5;2;1;4;1630;1700;9;1;24;0,515094454;46;1;4;2;074;074
599525;1;6;2;1;4;1700;1710;1;10;24;0,462539671;46;1;4;2;074;074
599525;1;7;2;1;4;1739;1745;10;9;24;0,20512369;46;1;4;2;074;074
599525;1;8;2;1;4;1821;1830;9;7;24;0,20512369;46;1;4;2;074;074
599525;1;9;2;1;4;1830;1845;7;1;24;0,462539671;46;1;4;2;074;074
599525;2;1;1;1;4;700;800;1;2;1;11,31501909;49;1;4;2;079;074
599525;2;2;1;1;4;1800;1900;2;1;1;11,31501909;49;1;4;2;074;079
599525;3;1;2;6;1;800;820;1;4;24;1,067265944;14;1;4;2;074;074
599525;3;2;2;6;1;1420;1445;4;1;24;1,067265944;14;1;4;2;074;074
599525;4;1;2;6;1;845;900;1;4;24;0,407096033;10;1;4;2;074;074
599525;4;2;2;6;1;1600;1630;4;9;24;0,822389202;10;1;4;2;074;074
599525;4;3;2;6;1;1630;1700;9;1;24;0,515094454;10;1;4;2;074;074
599525;4;4;2;6;1;1700;1710;1;4;24;0,462539671;10;1;4;2;074;074
599525;4;5;2;6;1;1830;1845;4;1;24;0,462539671;10;1;4;2;074;074
600231;1;1;1;1;4;700;800;1;2;11;18,05957382;47;1;5;3;079;074
600231;1;2;1;1;4;1800;1900;2;1;11;18,05957382;47;1;5;3;074;079
600231;1;3;1;1;4;2000;2030;1;7;24;0,818630645;47;1;5;3;074;074
600231;1;4;1;1;4;2030;2100;7;1;24;0,818630645;47;1;5;3;074;074
600231;2;1;2;7;1;830;900;1;10;24;0,875761883;48;1;5;3;074;074
600231;2;2;2;7;1;900;915;10;1;24;0,875761883;48;1;5;3;074;074
600231;2;3;2;7;1;1100;1120;1;7;24;0,591620773;48;1;5;3;074;074
600231;2;4;2;7;1;1200;1220;7;1;24;0,591620773;48;1;5;3;074;074
600231;2;5;2;7;1;1300;1330;1;7;24;0,875761883;48;1;5;3;074;074
600231;2;6;2;7;1;1330;1350;7;1;24;0,875761883;48;1;5;3;074;074
600231;2;7;2;7;1;1600;1630;1;7;24;0,875761883;48;1;5;3;074;074
600231;2;8;2;7;1;1630;1700;7;1;24;0,875761883;48;1;5;3;074;074
600231;3;1;2;3;1;1148;1200;1;9;24;0,818630645;65;1;5;3;074;074
600231;3;2;2;3;1;1200;1230;9;1;24;0,818630645;65;1;5;3;074;074
600231;3;3;2;3;1;1230;1300;1;6;24;0,591620773;65;1;5;3;074;074
600231;3;4;2;3;1;1330;1350;6;1;24;0,591620773;65;1;5;3;074;074
600231;4;1;1;6;1;800;820;1;4;24;1,203047315;15;1;5;3;074;074
600231;4;2;1;6;1;1530;1600;4;1;24;1,203047315;15;1;5;3;074;074
600231;5;1;2;6;1;830;900;1;4;24;0,875761883;12;1;5;3;074;074
600231;5;2;2;6;1;1630;1700;4;1;24;0,875761883;12;1;5;3;074;074
600231;5;3;2;6;1;2000;2030;1;7;24;0,818630645;12;1;5;3;074;074
600231;5;4;2;6;1;2030;2100;7;1;24;0,818630645;12;1;5;3;074;074
600465;1;1;2;1;1;630;655;1;2;14;4,675777991;63;2;5;4;079;074
600465;1;2;2;1;1;1245;1330;2;1;14;4,675777991;63;2;5;4;074;079
600465;1;3;2;1;1;1630;1645;1;2;14;4,675777991;63;2;5;4;079;074
600465;1;4;2;1;1;2040;2100;2;1;14;4,675777991;63;2;5;4;074;079
600465;2;1;1;3;4;640;700;1;7;11;4,438689498;66;2;5;4;079;074
600465;2;2;1;3;4;800;820;7;1;11;4,438689498;66;2;5;4;074;079
600465;3;1;1;1;4;635;800;1;3;1;10,86497342;27;2;5;4;079;074
600465;3;2;1;1;4;1500;1645;3;1;1;10,86497342;27;2;5;4;074;079
600465;4;1;2;4;1;1730;1800;1;5;14;3,14639658;33;2;5;4;074;074
600465;4;2;2;4;1;2030;2100;5;1;14;3,14639658;33;2;5;4;074;074
600465;5;1;1;6;1;840;900;1;4;24;0,378179674;8;2;5;4;074;074
600465;5;2;1;6;1;1400;1420;4;1;24;0,378179674;8;2;5;4;074;074
600465;5;3;1;6;1;1800;1830;1;5;2;3,14639658;8;2;5;4;074;074
600465;5;4;1;6;1;2000;2030;5;1;2;3,14639658;8;2;5;4;074;074
601012;1;1;1;1;4;700;800;1;2;11;14,91396561;42;1;4;2;079;074
601012;1;2;1;1;4;1600;1700;2;1;11;14,91396561;42;1;4;2;074;079
601012;2;1;2;4;4;900;910;1;10;24;0,174430266;40;1;4;2;074;074
601012;2;2;2;4;4;1354;1400;10;1;24;0,174430266;40;1;4;2;074;074
601012;3;1;2;6;1;911;915;1;4;24;0,174430266;12;1;4;2;074;074
601012;3;2;2;6;1;1409;1415;4;1;24;0,174430266;12;1;4;2;074;074
601012;4;1;1;6;1;909;915;1;4;24;0,174430266;7;1;4;2;074;074
601012;4;2;1;6;1;1411;1415;4;1;24;0,174430266;7;1;4;2;074;074
601787;1;1;2;1;1;900;920;1;2;24;0,772682747;39;1;4;2;079;074
601787;1;2;2;1;1;1300;1320;2;1;24;0,772682747;39;1;4;2;074;079
601787;1;3;2;1;1;1525;1530;1;10;24;0,367393667;39;1;4;2;074;074
601787;1;4;2;1;1;1535;1540;7;1;24;0,367393667;39;1;4;2;074;074
601787;1;5;2;1;1;1715;1720;1;7;24;0,243029522;39;1;4;2;074;074
601787;1;6;2;1;1;1815;1820;7;1;24;0,243029522;39;1;4;2;074;074
601787;2;1;1;1;4;615;645;1;2;11;20,48201431;39;1;4;2;006;074
601787;2;2;1;1;4;1745;1830;2;1;11;20,48201431;39;1;4;2;074;006
601787;3;1;2;6;1;845;900;1;4;24;0,367393667;10;1;4;2;074;074
601787;3;2;2;6;1;1530;1545;4;1;24;0,367393667;10;1;4;2;074;074
601787;3;3;2;6;1;1710;1715;1;5;24;0,243029522;10;1;4;2;074;074
601787;3;4;2;6;1;1815;1820;5;1;24;0,243029522;10;1;4;2;074;074
601787;4;1;1;6;1;845;900;1;4;24;0,367393667;7;1;4;2;074;074
601787;4;2;1;6;1;1530;1545;4;1;24;0,367393667;7;1;4;2;074;074
601787;4;3;1;6;1;1710;1715;1;5;24;0,243029522;7;1;4;2;074;074
601787;4;4;1;6;1;1815;1820;5;1;24;0,243029522;7;1;4;2;074;074
602371;1;1;1;1;1;800;910;1;5;1;37,72814151;53;0;4;3;005;074
602371;1;2;1;1;1;2000;2100;5;1;1;37,72814151;53;0;4;3;074;005
602371;2;1;2;1;1;800;930;1;2;4;12,38237448;58;0;4;3;079;074
602371;2;2;2;1;1;2035;2130;2;1;4;12,38237448;58;0;4;3;074;079
602371;3;1;1;1;1;600;645;1;2;4;7,184122842;25;0;4;3;079;074
602371;3;2;1;1;1;1930;2030;2;1;4;7,184122842;25;0;4;3;074;079
602371;4;1;1;1;1;1100;1145;1;2;4;9,252855835;23;0;4;3;079;074
602371;4;2;1;1;1;2300;2350;2;1;4;9,252855835;23;0;4;3;074;079
602629;1;1;1;6;4;800;815;1;4;11;2,266599252;53;1;4;3;074;074
602629;1;2;1;6;4;1430;1445;4;1;11;2,266599252;53;1;4;3;074;074
602629;1;3;1;6;4;1500;1515;1;7;11;2,918238484;53;1;4;3;074;074
602629;1;4;1;6;4;1515;1530;10;1;11;2,918238484;53;1;4;3;074;074
602629;1;5;1;6;4;2240;2300;1;10;11;2,918238484;53;1;4;3;074;074
602629;1;6;1;6;4;2300;2320;7;1;11;2,918238484;53;1;4;3;074;074
602629;2;1;2;8;1;850;900;1;10;24;0,44333391;60;1;4;3;074;074
602629;2;2;2;8;1;900;915;10;1;24;0,44333391;60;1;4;3;074;074
602629;2;3;2;8;1;1550;1600;1;7;24;0,44333391;60;1;4;3;074;074
602629;2;4;2;8;1;1600;1615;7;1;24;0,44333391;60;1;4;3;074;074
602629;2;5;2;8;1;1700;1715;1;10;24;0,834186417;60;1;4;3;074;074
602629;2;6;2;8;1;1715;1730;10;1;24;0,834186417;60;1;4;3;074;074
602629;2;7;2;8;1;1830;1845;1;7;24;0,834186417;60;1;4;3;074;074
602629;2;8;2;8;1;1845;1900;7;1;24;0,834186417;60;1;4;3;074;074
602629;3;1;2;6;1;850;900;1;4;24;0,44333391;9;1;4;3;074;074
602629;3;2;2;6;1;1600;1615;4;1;24;0,44333391;9;1;4;3;074;074
602629;3;3;2;6;1;1700;1715;1;4;24;0,834186417;9;1;4;3;074;074
602629;3;4;2;6;1;1845;1900;4;1;24;0,834186417;9;1;4;3;074;074
602629;4;1;2;1;1;1500;1515;1;2;14;2,918238484;34;1;4;3;074;074
602629;4;2;2;1;1;2300;2320;2;1;14;2,918238484;34;1;4;3;074;074
602955;1;1;2;1;1;845;900;1;10;24;0,344255797;39;1;4;2;074;074
602955;1;2;2;1;1;900;915;10;1;24;0,344255797;39;1;4;2;074;074
602955;1;3;2;1;1;1245;1345;1;2;2;10,86986287;39;1;4;2;079;074
602955;1;4;2;1;1;2200;2300;2;1;2;10,86986287;39;1;4;2;074;079
602955;2;1;1;1;3;630;645;1;2;24;0,594288313;42;1;4;2;074;074
602955;2;2;1;1;3;1350;1400;2;1;24;0,594288313;42;1;4;2;074;074
602955;2;3;1;1;3;1405;1415;1;10;24;0,344255797;42;1;4;2;074;074
602955;2;4;1;1;3;1415;1430;7;1;24;0,344255797;42;1;4;2;074;074
602955;2;5;1;1;3;1800;1915;1;7;24;0,531170277;42;1;4;2;074;074
602955;2;6;1;1;3;1915;2000;7;1;24;0,531170277;42;1;4;2;074;074
602955;3;1;1;6;1;745;800;1;4;24;0,944783543;13;1;4;2;074;074
602955;3;2;1;6;1;1410;1430;4;1;24;0,944783543;13;1;4;2;074;074
602955;3;3;1;6;1;1800;1915;1;9;24;0,531170277;13;1;4;2;074;074
602955;3;4;1;6;1;1915;2000;9;1;24;0,531170277;13;1;4;2;074;074
602955;4;1;2;6;1;845;900;1;4;24;0,344255797;9;1;4;2;074;074
602955;4;2;2;6;1;1400;1410;4;11;24;0,278554966;9;1;4;2;074;074
602955;4;3;2;6;1;1900;1930;11;8;24;0,094739899;9;1;4;2;074;074
602955;4;4;2;6;1;1930;2000;8;11;24;0,094739899;9;1;4;2;074;074
603549;1;1;2;1;1;615;715;1;2;2;4,467563215;46;0;4;2;115;074
603549;1;2;2;1;1;2020;2100;2;1;2;4,467563215;46;0;4;2;074;115
603549;2;1;1;1;5;1100;1200;1;2;4;14,16851218;46;0;4;2;079;074
603549;2;2;1;1;5;1830;1930;2;1;4;14,16851218;46;0;4;2;074;079
603549;3;1;1;6;1;850;900;1;4;24;0,303625661;9;0;4;2;074;074
603549;3;2;1;6;1;1400;1410;4;1;24;0,303625661;9;0;4;2;074;074
603549;4;1;2;6;1;850;900;1;4;24;0,303625661;10;0;4;2;074;074
603549;4;2;2;6;1;1400;1410;4;1;24;0,303625661;10;0;4;2;074;074
604246;1;1;1;1;1;1300;1330;1;2;4;3,837721187;30;0;4;2;065;074
604246;2;1;2;1;1;830;900;1;1;24;0;37;0;4;2;074;074
604246;2;2;2;1;1;1400;1420;1;1;24;0;37;0;4;2;074;074
604246;2;3;2;1;1;1700;1730;1;7;14;2,556320755;37;0;4;2;065;074
604246;2;4;2;1;1;2000;2030;7;1;14;2,556320755;37;0;4;2;074;065
604246;3;1;2;6;1;830;900;1;4;24;0,35629986;7;0;4;2;074;074
604246;3;2;2;6;1;1400;1430;4;1;24;0,35629986;7;0;4;2;074;074
604246;3;3;2;6;1;1700;1730;1;8;14;2,556320755;7;0;4;2;065;074
604246;3;4;2;6;1;2000;2030;8;1;14;2,556320755;7;0;4;2;074;065
604246;4;1;2;6;1;830;900;1;4;24;0,35629986;12;0;4;2;074;074
604246;4;2;2;6;1;1400;1430;4;1;24;0,35629986;12;0;4;2;074;074
604246;4;3;2;6;1;1700;1730;1;8;14;2,556320755;12;0;4;2;065;074
604246;4;4;2;6;1;2000;2030;8;1;14;2,556320755;12;0;4;2;074;065
605900;1;1;1;1;4;1430;1500;1;2;11;8,742254594;55;2;3;2;073;074
605900;1;2;1;1;4;2300;2330;2;1;11;8,742254594;55;2;3;2;074;073
605900;2;1;2;8;5;1000;1015;1;5;24;0,063060765;53;2;3;2;074;074
605900;2;2;2;8;5;1130;1145;5;1;24;0,063060765;53;2;3;2;074;074
605900;3;1;2;6;1;825;830;1;4;24;0,482190337;15;2;3;2;074;074
605900;3;2;2;6;1;1415;1420;4;1;24;0,482190337;15;2;3;2;074;074
605966;1;1;2;1;4;1115;1200;1;2;1;6,711381329;57;2;4;3;079;074
605966;1;2;2;1;4;1715;1800;2;1;1;6,711381329;57;2;4;3;074;079
605966;2;-1;1;1;4;-1;-1;-1;-1;-1;-1;55;2;4;3;;
605966;3;1;1;1;4;800;805;1;2;12;0;26;2;4;3;074;074
605966;3;2;1;1;4;2000;2005;2;1;12;0;26;2;4;3;074;074
605966;4;1;1;1;1;800;900;1;2;4;7,064321742;21;2;4;3;079;074
605966;4;2;1;1;1;1715;1800;2;1;14;7,064321742;21;2;4;3;074;079
607672;1;1;2;4;4;1000;1015;1;8;14;12,9550911;38;2;4;2;079;074
607672;1;2;2;4;4;1800;1815;8;1;14;12,9550911;38;2;4;2;074;079
607672;2;1;1;1;4;1000;1015;1;8;11;12,9550911;42;2;4;2;079;074
607672;2;2;1;1;4;1800;1815;8;1;11;12,9550911;42;2;4;2;074;079
607672;3;1;1;6;1;1000;1015;1;8;14;12,9550911;8;2;4;2;079;074
607672;3;2;1;6;1;1800;1815;8;1;14;12,9550911;8;2;4;2;074;079
607672;4;1;1;6;1;1000;1015;1;8;14;12,9550911;6;2;4;2;079;074
607672;4;2;1;6;1;1800;1815;8;1;14;12,9550911;6;2;4;2;074;079
607793;1;1;2;1;1;700;720;1;2;14;9,915258233;57;1;4;2;079;074
607793;1;2;2;1;1;1500;1520;2;1;14;9,915258233;57;1;4;2;074;079
607793;2;1;1;1;4;1315;1330;1;2;11;8,080612616;50;1;4;2;058;074
607793;2;2;1;1;4;2215;2230;2;1;11;8,080612616;50;1;4;2;074;058
607793;3;1;2;6;1;815;825;1;4;24;0,365953414;24;1;4;2;074;074
607793;3;2;2;6;1;1420;1430;4;1;24;0,365953414;24;1;4;2;074;074
607793;4;1;2;6;1;1030;1130;1;4;1;10,86266363;20;1;4;2;079;074
607793;4;2;2;6;1;1500;1600;4;1;1;10,86266363;20;1;4;2;074;079
607932;1;1;1;1;5;1500;1515;1;2;17;6,496187493;43;3;5;2;079;074
607932;1;2;1;1;5;2345;2400;2;1;17;6,496187493;43;3;5;2;074;079
607932;2;1;2;1;4;800;815;1;10;11;1,900994968;41;3;5;2;074;074
607932;2;2;2;1;4;820;845;10;2;11;5,806709334;41;3;5;2;007;074
607932;2;3;2;1;4;1500;1520;2;1;11;4,944345662;41;3;5;2;074;007
607932;3;1;2;6;1;745;820;1;4;2;2,747207506;13;3;5;2;074;074
607932;3;2;2;6;1;1420;1500;4;1;2;2,747207506;13;3;5;2;074;074
607932;4;1;1;6;1;745;820;1;4;2;2,747207506;16;3;5;2;074;074
607932;4;2;1;6;1;1420;1500;4;1;2;2,747207506;16;3;5;2;074;074
607932;5;1;2;6;1;800;815;1;4;14;1,900994968;16;3;5;2;074;074
607932;5;2;2;6;1;1410;1445;4;1;2;1,900994968;16;3;5;2;074;074
608081;1;1;2;1;5;845;900;1;2;24;0,981353049;46;3;4;2;074;074
608081;1;2;2;1;5;1400;1415;2;1;24;0,981353049;46;3;4;2;074;074
608081;1;3;2;1;5;1800;1815;1;5;11;3,062749338;46;3;4;2;074;074
608081;1;4;2;1;5;1930;1945;5;1;11;3,062749338;46;3;4;2;074;074
608081;2;1;1;1;5;900;930;1;2;17;12,5460463;46;3;4;2;079;074
608081;2;2;1;1;5;1900;1930;2;1;17;12,5460463;46;3;4;2;074;079
608081;3;1;1;6;1;845;900;1;4;24;0,981353049;11;3;4;2;074;074
608081;3;2;1;6;1;1700;1715;4;1;24;0,981353049;11;3;4;2;074;074
608081;4;1;2;6;1;845;900;1;4;24;0,981353049;10;3;4;2;074;074
608081;4;2;2;6;1;1700;1715;4;1;24;0,981353049;10;3;4;2;074;074
608453;1;1;2;8;4;1000;1030;1;5;24;0,194230907;37;2;3;2;074;074
608453;1;2;2;8;4;1130;1200;5;1;24;0,194230907;37;2;3;2;074;074
608453;1;3;2;8;4;1700;1705;1;10;11;2,341700334;37;2;3;2;074;074
608453;1;4;2;8;4;1800;1805;10;1;11;2,341700334;37;2;3;2;074;074
608453;2;1;1;1;4;720;730;1;2;11;3,241115677;41;2;3;2;007;074
608453;2;2;1;1;4;1900;1910;2;1;11;3,241115677;41;2;3;2;074;007
608453;3;1;2;6;1;820;830;1;4;24;0,515418888;15;2;3;2;074;074
608453;3;2;2;6;1;1420;1430;4;1;24;0,515418888;15;2;3;2;074;074
608594;1;1;1;1;4;854;915;1;6;4;1,076732536;40;1;3;2;074;074
608594;1;2;1;1;4;1009;1030;6;1;4;1,076732536;40;1;3;2;074;074
608594;1;3;1;1;4;1400;1445;1;2;1;12,14682105;40;1;3;2;079;074
608594;1;4;1;1;4;2000;2045;2;11;1;12,20166947;40;1;3;2;074;079
608594;1;5;1;1;4;2045;2100;11;1;24;0,411329181;40;1;3;2;074;074
608594;2;1;2;1;4;745;800;1;2;11;2,075524692;39;1;3;2;074;074
608594;2;2;2;1;4;1500;1515;2;1;11;2,075524692;39;1;3;2;074;074
608594;2;3;2;1;4;1545;1600;1;10;24;0,427144789;39;1;3;2;074;074
608594;2;4;2;1;4;1600;1615;7;1;24;0,427144789;39;1;3;2;074;074
608594;3;1;1;6;1;845;900;1;4;24;0,335953202;10;1;3;2;074;074
608594;3;2;1;6;1;1600;1615;4;11;24;0,745391868;10;1;3;2;074;074
608594;3;3;1;6;1;2045;2100;11;1;24;0,411329181;10;1;3;2;074;074
608637;1;1;1;1;4;700;705;1;2;24;0;43;1;4;3;074;074
608637;1;2;1;1;4;2100;2105;2;1;24;0;43;1;4;3;074;074
608637;2;1;2;1;1;700;800;1;2;1;17,2101664;59;1;4;3;079;074
608637;2;2;2;1;1;2100;2200;2;1;1;17,2101664;59;1;4;3;074;079
608637;3;1;2;8;1;850;900;1;10;2;0,822839144;32;1;4;3;074;074
608637;3;2;2;8;1;910;930;10;1;24;0,822839144;32;1;4;3;074;074
608637;3;3;2;8;1;1340;1400;1;7;24;0,822839144;32;1;4;3;074;074
608637;3;4;2;8;1;1400;1420;7;1;24;0,822839144;32;1;4;3;074;074
