569701;1;2;1;3;4;1800;1810;5;1;11;5,04914866;57;2;3;3;074;065
569701;2;1;2;8;4;1030;1040;1;6;11;1,31488916;58;2;3;3;074;074
569701;2;2;2;8;4;1130;1140;6;1;11;1,31488916;58;2;3;3;074;074
569701;3;-1;2;4;1;-1;-1;-1;-1;-1;-1;28;2;3;3;;
569800;1;1;1;3;4;1744;1800;1;8;24;0,921738744;75;0;2;2;074;074
569800;1;2;1;3;4;1844;1900;8;1;24;0,921738744;75;0;2;2;074;074
569800;2;1;2;3;1;1900;1930;1;5;24;0,721060352;72;0;2;2;074;074
569800;2;2;2;3;1;1930;2000;5;1;24;0,721060352;72;0;2;2;074;074
570007;1;1;2;8;4;1030;1100;1;10;24;0,737012577;61;1;2;2;074;074
570007;1;2;2;8;4;1330;1400;10;1;24;0,737012577;61;1;2;2;074;074
570007;1;3;2;8;4;1700;1730;1;10;24;1,476475267;61;1;2;2;074;074
570007;1;4;2;8;4;1930;2000;10;1;24;1,476475267;61;1;2;2;074;074
570007;1;5;2;8;4;2010;2030;1;1;24;0;61;1;2;2;074;074
570007;2;1;1;3;4;900;1000;1;9;24;10,34351861;67;1;2;2;079;074
570007;2;2;1;3;4;1000;1030;9;1;24;10,34351861;67;1;2;2;074;079
570007;2;3;1;3;4;1330;1400;1;9;24;0;67;1;2;2;074;074
570007;2;4;1;3;4;1900;1920;1;10;24;1,476475267;67;1;2;2;074;074
570007;2;5;1;3;4;2000;2030;7;1;24;1,476475267;67;1;2;2;074;074
570168;1;1;1;3;1;1000;1100;1;5;24;0,549100784;85;0;2;2;074;074
570168;1;2;1;3;1;1100;1200;5;1;24;0,549100784;85;0;2;2;074;074
570168;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;78;0;2;2;;
571130;1;1;2;8;1;1008;1015;1;5;2;0,496821186;75;0;2;2;074;074
571130;1;2;2;8;1;1130;1145;5;1;24;0,496821186;75;0;2;2;074;074
571130;2;1;1;3;1;1008;1015;1;5;2;0,496821186;81;0;2;2;074;074
571130;2;2;1;3;1;1115;1145;5;1;24;0,496821186;81;0;2;2;074;074
571569;1;1;1;3;4;1100;1130;1;1;24;0;84;0;2;2;074;074
571569;2;1;2;3;4;1015;1020;1;5;24;0,092306756;71;0;2;2;074;074
571569;2;2;2;3;4;1045;1050;5;1;24;0,092306756;71;0;2;2;074;074
571569;2;3;2;3;4;1130;1200;1;1;24;0;71;0;2;2;074;074
571569;2;4;2;3;4;1800;1830;1;1;24;0;71;0;2;2;074;074
571586;1;1;1;3;4;1700;1800;1;8;24;0,302589552;78;0;2;2;074;074
571586;1;2;1;3;4;1800;1900;8;1;24;0,302589552;78;0;2;2;074;074
571586;2;1;2;3;1;1700;1830;1;7;24;0,302589552;77;0;2;2;074;074
571586;2;2;2;3;1;1830;1900;7;1;24;0,302589552;77;0;2;2;074;074
573389;1;1;2;3;1;1030;1045;1;5;24;0,909160842;70;0;2;2;074;074
573389;1;2;2;3;1;1230;1245;5;1;24;0,909160842;70;0;2;2;074;074
573389;2;-1;1;3;4;-1;-1;-1;-1;-1;-1;71;0;2;2;;
574887;1;1;2;3;1;950;1000;1;6;15;1,283974943;82;1;2;2;074;074
574887;1;2;2;3;1;1820;1830;6;1;15;1,283974943;82;1;2;2;074;074
574887;2;1;1;3;4;1030;1200;1;5;24;0,686075632;84;1;2;2;074;074
574887;2;2;1;3;4;1200;1300;5;1;24;0,686075632;84;1;2;2;074;074
574887;2;3;1;3;4;1800;1830;1;9;24;0;84;1;2;2;074;074
575223;1;1;1;3;4;1000;1045;1;9;24;1,837347073;68;1;2;2;074;074
575223;1;2;1;3;4;1130;1215;9;1;24;1,837347073;68;1;2;2;074;074
575223;1;3;1;3;4;1600;1630;1;9;24;1,512163552;68;1;2;2;074;074
575223;1;4;1;3;4;1730;1800;9;1;24;1,512163552;68;1;2;2;074;074
575223;2;1;2;8;1;1600;1630;1;9;24;1,512163552;66;1;2;2;074;074
575223;2;2;2;8;1;1730;1800;9;1;24;1,512163552;66;1;2;2;074;074
577015;1;1;2;3;1;1100;1110;1;5;24;0,367755309;66;1;2;2;074;074
577015;1;2;2;3;1;1200;1215;5;1;24;0,367755309;66;1;2;2;074;074
577015;1;3;2;3;1;1800;1830;1;9;24;0,391113771;66;1;2;2;074;074
577015;1;4;2;3;1;1830;1900;1;9;24;0,391113771;66;1;2;2;074;074
577015;2;1;1;3;4;1000;1040;1;9;24;0,578680477;69;1;2;2;074;074
577015;2;2;1;3;4;1040;1130;9;1;24;0,578680477;69;1;2;2;074;074
577015;2;3;1;3;4;1800;1830;1;9;24;0,391113771;69;1;2;2;074;074
577015;2;4;1;3;4;1830;1900;9;1;24;0,391113771;69;1;2;2;074;074
577020;1;1;2;3;1;1030;1040;1;5;14;1,435693763;71;1;2;2;074;074
577020;1;2;2;3;1;1115;1130;5;1;14;1,435693763;71;1;2;2;074;074
577020;1;3;2;3;1;1800;1830;1;10;14;6,184161804;71;1;2;2;058;074
577020;1;4;2;3;1;2000;2030;10;1;14;6,184161804;71;1;2;2;074;058
577020;2;1;1;3;4;1030;1040;1;5;11;1,435693763;72;1;2;2;074;074
577020;2;2;1;3;4;1115;1130;5;1;11;1,435693763;72;1;2;2;074;074
577020;2;3;1;3;4;1800;1830;1;10;11;6,184161804;72;1;2;2;058;074
577020;2;4;1;3;4;2000;2030;10;1;11;6,184161804;72;1;2;2;074;058
577618;1;1;1;3;4;1600;1620;1;8;11;6,789184261;75;1;2;2;079;074
577618;1;2;1;3;4;1830;1900;8;1;11;6,789184261;75;1;2;2;074;079
577618;2;1;2;7;1;1600;1620;1;8;14;6,789184261;74;1;2;2;079;074
577618;2;2;2;7;1;1830;1900;8;1;14;6,789184261;74;1;2;2;074;079
578194;1;1;1;3;4;1100;1130;1;5;24;0,488871237;72;1;2;2;074;074
578194;1;2;1;3;4;1145;1200;5;1;24;0,488871237;72;1;2;2;074;074
578194;1;3;1;3;4;1800;1820;1;10;11;3,773945552;72;1;2;2;065;074
578194;1;4;1;3;4;2115;2140;10;1;11;3,773945552;72;1;2;2;074;065
578194;2;1;2;3;1;1800;1820;1;10;14;3,773945552;67;1;2;2;065;074
578194;2;2;2;3;1;2115;2145;10;1;14;3,773945552;67;1;2;2;074;065
578214;1;1;1;3;4;1000;1040;1;8;24;0,079622419;75;1;2;2;074;074
578214;1;2;1;3;4;1150;1200;8;1;24;0,079622419;75;1;2;2;074;074
578214;1;3;1;3;4;1850;1935;1;9;24;0;75;1;2;2;074;074
578214;2;1;2;3;1;1230;1240;1;9;2;0,843088362;71;1;2;2;074;074
578214;2;2;2;3;1;1400;1410;9;1;2;0,843088362;71;1;2;2;074;074
578214;2;3;2;3;1;1700;1900;1;9;24;0;71;1;2;2;074;074
578679;1;1;1;3;1;1030;1115;1;6;24;0,684147044;77;0;2;2;074;074
578679;1;2;1;3;1;1400;1510;6;1;24;0,684147044;77;0;2;2;074;074
578679;2;1;2;8;1;1030;1115;1;7;24;0,684147044;75;0;2;2;074;074
578679;2;2;2;8;1;1400;1515;7;1;24;0,684147044;75;0;2;2;074;074
578736;1;1;1;4;4;1000;1020;1;1;24;0;42;1;3;3;074;074
578736;1;2;1;4;4;1130;1145;1;10;11;8,244840427;42;1;3;3;092;074
578736;1;3;1;4;4;1500;1515;10;1;11;8,244840427;42;1;3;3;074;092
578736;1;4;1;4;4;1515;1545;1;10;1;10,30883662;42;1;3;3;079;074
578736;1;5;1;4;4;1730;1815;10;1;1;10,30883662;42;1;3;3;074;079
578736;2;1;1;4;4;900;1030;1;10;1;17,49586313;58;1;3;3;079;074
578736;2;2;1;4;4;1400;1530;10;1;1;17,49586313;58;1;3;3;074;079
578736;2;3;1;4;4;1830;1845;1;6;24;0,484034261;58;1;3;3;074;074
578736;2;4;1;4;4;1915;2000;6;9;24;0,162397035;58;1;3;3;074;074
578736;2;5;1;4;4;2000;2100;9;1;24;0,585276177;58;1;3;3;074;074
578736;3;1;2;3;1;1509;1515;1;6;14;0,484034261;77;1;3;3;074;074
578736;3;2;2;3;1;1609;1615;6;1;14;0,484034261;77;1;3;3;074;074
579162;1;1;1;3;4;1000;1020;1;10;24;0,417595772;71;0;2;2;074;074
579162;1;2;1;3;4;1025;1200;10;5;24;0,247312141;71;0;2;2;074;074
579162;1;3;1;3;4;1200;1300;5;1;24;0,531781989;71;0;2;2;074;074
579162;1;4;1;3;4;1300;1315;1;9;24;0;71;0;2;2;074;074
579162;1;5;1;3;4;1655;1710;1;9;24;0;71;0;2;2;074;074
579162;2;1;2;3;4;1014;1020;1;10;4;0,417595772;64;0;2;2;074;074
579162;2;2;2;3;4;1025;1200;10;5;24;0,175563663;64;0;2;2;074;074
579162;2;3;2;3;4;1200;1300;5;1;24;0,487829929;64;0;2;2;074;074
579162;2;4;2;3;4;1300;1315;1;9;24;0;64;0;2;2;074;074
579162;2;5;2;3;4;1655;1715;1;9;24;0;64;0;2;2;074;074
579987;1;1;2;7;4;1200;1220;1;1;24;0;62;0;2;2;074;074
579987;1;2;2;7;4;1938;1945;1;7;24;0,51688163;62;0;2;2;074;074
579987;1;3;2;7;4;2023;2030;7;1;24;0,51688163;62;0;2;2;074;074
579987;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;88;0;2;2;;
580535;1;-1;2;4;1;-1;-1;-1;-1;-1;-1;48;0;2;2;;
580535;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;91;0;2;2;;
581632;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;89;0;2;2;;
581632;2;-1;1;3;4;-1;-1;-1;-1;-1;-1;91;0;2;2;;
582521;1;1;1;3;4;1000;1030;1;10;2;6,163838468;71;1;2;2;079;074
582521;1;2;1;3;4;1200;1230;10;1;2;6,163838468;71;1;2;2;074;079
582521;1;3;1;3;4;1700;1730;1;9;24;0,354044936;71;1;2;2;074;074
582521;1;4;1;3;4;1800;1830;9;1;24;0,354044936;71;1;2;2;074;074
582521;2;1;2;3;1;1000;1030;1;10;2;6,163838468;71;1;2;2;079;074
582521;2;2;2;3;1;1200;1230;10;1;2;6,163838468;71;1;2;2;074;079
582521;2;3;2;3;1;1700;1730;1;9;24;0,354044936;71;1;2;2;074;074
582521;2;4;2;3;1;1800;1830;9;1;24;0,354044936;71;1;2;2;074;074
582830;1;1;1;3;4;1030;1045;1;6;11;2,451430257;76;1;2;2;074;074
582830;1;2;1;3;4;1130;1145;6;1;11;2,451430257;76;1;2;2;074;074
582830;2;1;2;8;4;1030;1045;1;7;14;2,451430257;73;1;2;2;074;074
582830;2;2;2;8;4;1130;1145;7;1;14;2,451430257;73;1;2;2;074;074
582830;2;3;2;8;4;1200;1205;1;5;11;0,566548422;73;1;2;2;074;074
582830;2;4;2;8;4;1240;1245;5;1;11;0,566548422;73;1;2;2;074;074
583171;1;1;1;3;1;730;800;1;9;24;0,775819805;66;1;2;2;074;074
583171;1;2;1;3;1;800;830;9;1;24;0,775819805;66;1;2;2;074;074
583171;1;3;1;3;1;840;900;1;8;24;1,576503518;66;1;2;2;074;074
583171;1;4;1;3;1;1230;1245;8;1;2;1,576503518;66;1;2;2;074;074
583171;1;5;1;3;1;1600;1615;1;9;24;0,458507147;66;1;2;2;074;074
583171;1;6;1;3;1;1830;1845;8;1;24;0,458507147;66;1;2;2;074;074
583171;1;7;1;3;1;2100;2130;1;7;24;1,514626267;66;1;2;2;074;074
583171;1;8;1;3;1;2130;2200;10;1;24;1,514626267;66;1;2;2;074;074
583171;2;1;2;8;4;830;915;1;10;1;14,27849333;59;1;2;2;079;074
583171;2;2;2;8;4;1400;1445;10;1;1;14,27849333;59;1;2;2;074;079
583171;2;3;2;8;4;1630;1640;1;7;24;0,408306386;59;1;2;2;074;074
583171;2;4;2;8;4;1724;1730;10;5;11;0,439260549;59;1;2;2;074;074
583171;2;5;2;8;4;1840;1845;5;1;11;0,846212384;59;1;2;2;074;074
583171;2;6;2;8;4;1930;1945;1;10;24;0,411915661;59;1;2;2;074;074
583171;2;7;2;8;4;1945;2015;10;7;24;0,510223616;59;1;2;2;074;074
583171;2;8;2;8;4;2015;2100;7;1;24;0,775819805;59;1;2;2;074;074
583171;2;9;2;8;4;2100;2130;1;7;24;1,514626267;59;1;2;2;074;074
583171;2;10;2;8;4;2130;2145;10;1;24;1,514626267;59;1;2;2;074;074
583643;1;1;1;3;4;1000;1030;1;5;24;1,01444281;69;1;2;2;074;074
583643;1;2;1;3;4;1230;1300;5;1;24;1,01444281;69;1;2;2;074;074
583643;1;3;1;3;4;1800;1810;1;7;14;1,396375861;69;1;2;2;074;074
583643;1;4;1;3;4;1950;2000;7;1;14;1,396375861;69;1;2;2;074;074
583643;2;1;2;3;1;1000;1030;1;9;24;1,149442708;68;1;2;2;074;074
583643;2;2;2;3;1;1100;1130;9;1;24;1,149442708;68;1;2;2;074;074
584025;1;1;2;8;4;1000;1010;1;5;24;0,398958958;59;1;2;2;074;074
584025;1;2;2;8;4;1130;1140;5;1;24;0,398958958;59;1;2;2;074;074
584025;1;3;2;8;4;1700;1745;1;9;24;0,609058056;59;1;2;2;074;074
584025;1;4;2;8;4;1800;1845;9;1;24;0,609058056;59;1;2;2;074;074
584025;2;1;1;4;4;1030;1130;1;9;20;1,87398729;63;1;2;2;074;074
584025;2;2;1;4;4;1130;1230;9;1;20;1,87398729;63;1;2;2;074;074
584707;1;1;2;3;1;1000;1010;1;9;24;0,30409554;81;1;2;2;074;074
584707;1;2;2;3;1;1200;1210;9;1;24;0,30409554;81;1;2;2;074;074
584707;2;1;1;3;4;1000;1050;1;10;1;10,79008965;77;1;2;2;079;074
584707;2;2;1;3;4;1200;1300;10;1;1;10,79008965;77;1;2;2;074;079
584707;2;3;1;3;4;1700;1800;1;8;1;10,79008965;77;1;2;2;079;074
584707;2;4;1;3;4;1930;2015;8;1;1;10,79008965;77;1;2;2;074;079
586246;1;1;2;3;4;1000;1030;1;5;24;0,459016517;69;1;2;2;074;074
586246;1;2;2;3;4;1030;1045;5;1;24;0,459016517;69;1;2;2;074;074
586246;2;1;1;6;1;830;845;1;4;2;1,417772441;58;1;2;2;074;074
586246;2;2;1;6;1;1445;1500;4;1;2;1,417772441;58;1;2;2;074;074
587850;1;1;1;3;4;900;910;1;10;11;2,136580242;65;1;2;2;074;074
587850;1;2;1;3;4;1500;1510;10;1;11;2,136580242;65;1;2;2;074;074
587850;2;1;2;8;1;900;910;1;10;14;2,136580242;62;1;2;2;074;074
587850;2;2;2;8;1;1500;1510;10;1;14;2,136580242;62;1;2;2;074;074
588939;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;73;0;2;2;;
588939;2;1;1;3;1;1100;1105;1;5;24;0,128831635;79;0;2;2;074;074
588939;2;2;1;3;1;1120;1130;5;1;24;0,128831635;79;0;2;2;074;074
589869;1;1;1;3;1;1600;1615;1;6;24;0,637187159;66;0;3;3;074;074
589869;1;2;1;3;1;1650;1700;6;1;24;0,637187159;66;0;3;3;074;074
589869;2;1;2;8;1;1216;1220;1;5;24;0,181835234;67;0;3;3;074;074
589869;2;2;2;8;1;1310;1315;5;1;24;0,181835234;67;0;3;3;074;074
589869;3;1;2;4;1;1000;1015;1;9;24;0,761231429;29;0;3;3;074;074
589869;3;2;2;4;1;1209;1220;9;1;24;0,761231429;29;0;3;3;074;074
589869;3;3;2;4;1;1641;1720;1;5;24;3,40057562;29;0;3;3;074;074
589869;3;4;2;4;1;1941;2020;5;1;24;3,40057562;29;0;3;3;074;074
590761;1;1;1;4;1;1248;1300;1;9;24;0,546322602;61;0;2;2;074;074
590761;1;2;1;4;1;1310;1325;9;1;24;0,546322602;61;0;2;2;074;074
590761;2;1;2;8;1;1345;1400;1;7;14;15,51573723;58;0;2;2;079;074
590761;2;2;2;8;1;1400;1415;7;1;14;15,51573723;58;0;2;2;074;079
592408;1;1;2;3;4;1400;1430;1;9;24;2,056632043;69;1;2;2;074;074
592408;1;2;2;3;4;1430;1500;9;1;24;2,056632043;69;1;2;2;074;074
592408;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;96;1;2;2;;
593528;1;1;1;3;4;1230;1240;1;5;24;0,283429268;74;1;2;2;074;074
593528;1;2;1;3;4;1250;1300;5;1;24;0,283429268;74;1;2;2;074;074
593528;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;70;1;2;2;;
593668;1;1;1;3;4;1000;1130;1;9;24;1,243815089;70;1;2;2;074;074
593668;1;2;1;3;4;1130;1300;9;1;24;1,243815089;70;1;2;2;074;074
593668;2;1;2;3;1;1000;1045;1;7;24;1,243815089;75;1;2;2;074;074
593668;2;2;2;3;1;1045;1130;7;1;24;1,243815089;75;1;2;2;074;074
593668;2;3;2;3;1;1800;1900;1;7;24;1,243815089;75;1;2;2;074;074
593668;2;4;2;3;1;1900;2000;7;1;24;1,243815089;75;1;2;2;074;074
594433;1;1;1;3;4;1800;1815;1;10;11;4,917177097;70;1;2;2;079;074
594433;1;2;1;3;4;2000;2020;10;1;11;4,917177097;70;1;2;2;074;079
594433;2;1;1;8;4;1800;1815;1;10;11;4,917177097;70;1;2;2;079;074
594433;2;2;1;8;4;2000;2020;10;1;11;4,917177097;70;1;2;2;074;079
594800;1;1;2;3;1;1000;1130;1;9;24;0,655713572;67;0;2;2;074;074
594800;1;2;2;3;1;1130;1300;9;1;24;0,655713572;67;0;2;2;074;074
594800;2;1;1;4;4;800;1000;1;10;24;0,792488297;34;0;2;2;074;074
594800;2;2;1;4;4;1000;1200;10;1;24;0,792488297;34;0;2;2;074;074
594800;2;3;1;4;4;1800;1900;1;8;1;5,44988838;34;0;2;2;058;074
594800;2;4;1;4;4;2230;2300;8;1;14;5,44988838;34;0;2;2;074;058
595087;1;1;1;3;5;1130;1200;1;5;24;1,34326938;64;0;2;2;074;074
595087;1;2;1;3;5;1310;1345;5;1;24;1,34326938;64;0;2;2;074;074
595087;1;3;1;3;5;1605;1645;1;7;2;3,238459967;64;0;2;2;074;074
595087;1;4;1;3;5;1705;1745;7;1;2;3,238459967;64;0;2;2;074;074
595087;2;1;2;4;4;1000;1045;1;6;2;3,964319911;61;0;2;2;079;074
595087;2;2;2;4;4;1400;1445;6;1;2;3,964319911;61;0;2;2;074;079
595087;2;3;2;4;4;1600;1645;1;7;2;3,238459967;61;0;2;2;074;074
595087;2;4;2;4;4;1715;1745;7;1;2;3,238459967;61;0;2;2;074;074
595328;1;1;1;3;4;1100;1115;1;5;24;0,323468251;69;1;2;2;074;074
595328;1;2;1;3;4;1145;1200;5;1;24;0,323468251;69;1;2;2;074;074
595328;1;3;1;3;4;1700;1730;1;6;11;19,29124912;69;1;2;2;079;074
595328;1;4;1;3;4;1930;2000;6;1;11;19,29124912;69;1;2;2;074;079
595328;2;-1;2;3;4;-1;-1;-1;-1;-1;-1;66;1;2;2;;
596328;1;1;2;8;4;1500;1700;12;1;14;151,6314463;53;1;3;3;074;022
596328;2;1;1;3;4;1500;1700;12;1;11;151,6314463;57;1;3;3;074;022
596328;3;1;1;5;4;1500;1700;12;1;14;151,6314463;35;1;3;3;074;022
596712;1;-1;1;3;1;-1;-1;-1;-1;-1;-1;83;0;2;2;;
596712;2;1;2;3;1;1100;1115;1;6;24;0,418285421;75;0;2;2;074;074
596712;2;2;2;3;1;1300;1315;6;1;24;0,418285421;75;0;2;2;074;074
596712;2;3;2;3;1;1800;1845;1;5;24;0,099501868;75;0;2;2;074;074
596712;2;4;2;3;1;1845;1915;5;1;24;0,099501868;75;0;2;2;074;074
597151;1;1;1;3;1;1046;1100;1;7;23;0,809845166;81;1;3;3;074;074
597151;1;2;1;3;1;1114;1130;7;1;23;0,809845166;81;1;3;3;074;074
597151;2;1;1;3;4;1100;1200;1;9;24;0,809845166;77;1;3;3;074;074
597151;2;2;1;3;4;1200;1300;9;1;24;0,809845166;77;1;3;3;074;074
597151;2;3;1;3;4;1800;1830;1;9;24;0,809845166;77;1;3;3;074;074
597151;2;4;1;3;4;1830;1900;9;1;24;0,809845166;77;1;3;3;074;074
597151;3;1;2;8;1;1140;1200;1;1;24;0;76;1;3;3;074;074
597151;3;2;2;8;1;1600;1610;1;10;24;0,146501747;76;1;3;3;074;074
597151;3;3;2;8;1;1730;1745;10;1;24;0,146501747;76;1;3;3;074;074
598951;1;1;1;3;4;800;845;1;7;11;27,67173417;68;1;2;2;113;074
598951;1;2;1;3;4;845;1400;7;9;11;0;68;1;2;2;113;113
598951;1;3;1;3;4;1400;1445;9;1;11;27,67173417;68;1;2;2;074;113
598951;1;4;1;3;4;1700;1800;1;7;24;0,096929182;68;1;2;2;074;074
598951;1;5;1;3;4;1800;1900;7;1;24;0,096929182;68;1;2;2;074;074
598951;2;-1;2;4;1;-1;-1;-1;-1;-1;-1;64;1;2;2;;
599260;1;1;1;3;1;1000;1030;1;9;24;1,117520899;74;0;2;2;074;074
599260;1;2;1;3;1;1030;1100;9;1;24;1,117520899;74;0;2;2;074;074
599260;2;1;2;3;1;1000;1030;1;9;24;1,117520899;74;0;2;2;074;074
599260;2;2;2;3;1;1030;1100;9;1;24;1,117520899;74;0;2;2;074;074
599260;2;3;2;3;1;1600;1630;1;10;24;1,788386287;74;0;2;2;074;074
599260;2;4;2;3;1;1630;1700;10;1;24;1,788386287;74;0;2;2;074;074
600164;1;1;1;3;4;1000;1020;1;1;24;0;75;1;2;2;074;074
600164;1;2;1;3;4;1830;1900;1;11;2;1,689583879;75;1;2;2;074;074
600164;1;3;1;3;4;2100;2120;11;1;14;1,689583879;75;1;2;2;074;074
600164;2;1;2;8;1;1100;1130;1;5;24;0,513324788;72;1;2;2;074;074
600164;2;2;2;8;1;1130;1200;5;1;24;0,513324788;72;1;2;2;074;074
600164;2;3;2;8;1;1900;1930;1;11;2;1,689583879;72;1;2;2;074;074
600164;2;4;2;8;1;2100;2120;11;1;14;1,689583879;72;1;2;2;074;074
600314;1;1;1;3;4;800;815;1;6;24;0,346877821;74;1;2;2;074;074
600314;1;2;1;3;4;845;900;6;8;24;0,284679717;74;1;2;2;074;074
600314;1;3;1;3;4;956;1000;8;5;24;0,215355209;74;1;2;2;074;074
600314;1;4;1;3;4;1116;1120;5;1;24;0,262171559;74;1;2;2;074;074
600314;1;5;1;3;4;1941;1945;1;9;24;0,277380297;74;1;2;2;074;074
600314;1;6;1;3;4;1945;2000;9;1;24;0,277380297;74;1;2;2;074;074
600314;2;1;2;8;1;805;815;1;6;24;0,346877821;74;1;2;2;074;074
600314;2;2;2;8;1;924;930;6;8;24;0,284679717;74;1;2;2;074;074
600314;2;3;2;8;1;1024;1030;8;5;24;0,215355209;74;1;2;2;074;074
600314;2;4;2;8;1;1139;1145;5;1;24;0,262171559;74;1;2;2;074;074
600314;2;5;2;8;1;1700;1730;1;6;24;0,751911202;74;1;2;2;074;074
600314;2;6;2;8;1;1800;1830;6;1;24;0,751911202;74;1;2;2;074;074
600314;2;7;2;8;1;1941;1945;1;9;24;0,277380297;74;1;2;2;074;074
600314;2;8;2;8;1;2026;2030;9;1;24;0,277380297;74;1;2;2;074;074
601394;1;1;1;3;1;1515;1550;1;10;4;5,292620268;75;0;3;3;079;074
601394;1;2;1;3;1;1915;1930;10;1;4;5,292620268;75;0;3;3;074;079
601394;2;1;2;9;1;1030;1050;1;5;2;4,325346506;69;0;3;3;074;074
601394;2;2;2;9;1;1400;1420;5;1;2;4,325346506;69;0;3;3;074;074
601394;3;1;2;6;4;830;900;1;4;2;8,294415841;30;0;3;3;092;074
601394;3;2;2;6;4;1721;1800;4;10;4;2,195408708;30;0;3;3;092;092
601394;3;3;2;6;4;2000;2130;10;1;1;9,384093788;30;0;3;3;074;092
602584;1;1;1;3;4;1130;1145;1;8;24;0,256992131;76;0;2;2;074;074
602584;1;2;1;3;4;1345;1400;8;1;24;0,256992131;76;0;2;2;074;074
602584;2;1;2;3;1;959;1010;1;6;2;0,796138916;73;0;2;2;074;074
602584;2;2;2;3;1;1349;1400;6;1;2;0,796138916;73;0;2;2;074;074
603826;1;1;1;3;4;1000;1030;1;9;24;0,792551231;76;1;2;2;074;074
603826;1;2;1;3;4;1030;1100;9;1;24;0,792551231;76;1;2;2;074;074
603826;1;3;1;3;4;1330;1340;1;10;24;0,337102248;76;1;2;2;074;074
603826;1;4;1;3;4;1350;1400;7;1;24;0,337102248;76;1;2;2;074;074
603826;2;1;2;8;1;1100;1130;1;9;24;0,792551231;72;1;2;2;074;074
603826;2;2;2;8;1;1130;1200;9;1;24;0,792551231;72;1;2;2;074;074
603940;1;1;1;3;4;1130;1200;1;5;24;0,758430586;77;1;2;2;074;074
603940;1;2;1;3;4;1240;1310;5;1;24;0,758430586;77;1;2;2;074;074
603940;2;1;2;3;4;1130;1200;1;5;24;0,758430586;70;1;2;2;074;074
603940;2;2;2;3;4;1240;1310;5;1;24;0,758430586;70;1;2;2;074;074
604601;1;1;2;3;1;1200;1220;1;9;2;1,78407336;71;0;2;2;074;074
604601;1;2;2;3;1;1330;1400;9;1;2;1,78407336;71;0;2;2;074;074
604601;1;3;2;3;1;1615;1645;1;11;2;2,968206281;71;0;2;2;074;074
604601;1;4;2;3;1;1900;1930;11;1;2;2,968206281;71;0;2;2;074;074
604601;2;1;1;3;1;1615;1645;1;11;2;2,968206281;69;0;2;2;074;074
604601;2;2;1;3;1;1900;1930;11;1;2;2,968206281;69;0;2;2;074;074
605572;1;1;1;3;4;1004;1010;1;5;24;0,124536217;79;1;2;2;074;074
605572;1;2;1;3;4;1204;1210;5;1;24;0,124536217;79;1;2;2;074;074
605572;2;1;2;3;1;1004;1010;1;5;24;0,124536217;78;1;2;2;074;074
605572;2;2;2;3;1;1204;1210;5;1;24;0,124536217;78;1;2;2;074;074
605997;1;1;1;3;4;900;1015;1;9;24;2,227575077;73;1;2;2;074;074
605997;1;2;1;3;4;1020;1135;9;1;24;2,227575077;73;1;2;2;074;074
605997;1;3;1;3;4;1800;1830;1;9;24;1,221867744;73;1;2;2;074;074
605997;1;4;1;3;4;1830;1900;9;1;24;1,221867744;73;1;2;2;074;074
605997;2;1;2;8;4;1730;1800;1;9;24;0,960575973;64;1;2;2;074;074
605997;2;2;2;8;4;1805;1835;9;1;24;0,960575973;64;1;2;2;074;074
606248;1;1;2;3;4;1742;1800;1;9;24;0,412823427;73;1;2;2;074;074
606248;1;2;2;3;4;1800;1805;9;1;24;0,412823427;73;1;2;2;074;074
606248;2;-1;1;9;1;-1;-1;-1;-1;-1;-1;36;1;2;2;;
607196;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;78;1;2;2;;
607196;2;1;1;3;4;850;900;1;10;4;2,559530494;73;1;2;2;065;074
607196;2;2;1;3;4;1200;1215;10;1;4;2,559530494;73;1;2;2;074;065
607867;1;1;2;3;1;1700;1720;1;10;4;3,028766062;78;1;2;2;074;074
607867;1;2;2;3;1;1830;1900;10;1;4;3,028766062;78;1;2;2;074;074
607867;2;1;1;3;4;1700;1720;1;6;4;3,028766062;78;1;2;2;074;074
607867;2;2;1;3;4;1830;1900;6;1;4;3,028766062;78;1;2;2;074;074
607958;1;1;2;3;1;1030;1040;1;9;2;0,820382214;81;1;2;2;074;074
607958;1;2;2;3;1;1200;1230;9;1;24;0,820382214;81;1;2;2;074;074
607958;2;1;1;3;4;1030;1040;1;9;2;0,820382214;82;1;2;2;074;074
607958;2;2;1;3;4;1230;1240;9;1;2;0,820382214;82;1;2;2;074;074
608333;1;1;1;3;1;1120;1135;1;10;2;1,246075866;72;0;2;2;074;074
608333;1;2;1;3;1;1500;1515;10;1;2;1,246075866;72;0;2;2;074;074
608333;2;1;2;8;1;1120;1135;1;10;2;1,246075866;69;0;2;2;074;074
608333;2;2;2;8;1;1500;1515;10;1;2;1,246075866;69;0;2;2;074;074
608865;1;1;2;3;1;1000;1030;1;10;24;0,993668784;64;0;2;2;074;074
